job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
508,w0,low_3,41160.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,41676.104984,8.341710,41684.446694,516.104984,524.446694,62.870408,0,-1.000000,""
511,w0,low_23,43840.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,43840.001800,7.085798,43847.087598,0.001800,7.087598,1.000254,0,-1.000000,""
516,w0,low_10,43840.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,43847.089848,7.904402,43854.994250,7.089848,14.994250,1.896949,1,-1.000000,""
512,w0,med_75,43840.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,43847.089248,22.632704,43869.721952,7.089248,29.721952,1.313230,0,-1.000000,""
513,w0,low_52,43840.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,43869.723602,6.134622,43875.858224,29.723602,35.858224,5.845222,0,-1.000000,""
514,w0,med_87,43840.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,43875.859874,97.422225,43973.282099,35.859874,133.282099,1.368087,0,-1.000000,""
517,w0,med_88,43840.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,43973.283749,21.730984,43995.014733,133.283749,155.014733,7.133351,0,-1.000000,""
515,w0,low_53,43840.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,43995.016383,7.125214,44002.141598,155.016383,162.141598,22.756032,0,-1.000000,""
518,w0,low_23,44280.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,44280.001800,7.085798,44287.087598,0.001800,7.087598,1.000254,0,-1.000000,""
519,w0,low_54,44280.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,44287.089248,8.315410,44295.404658,7.089248,15.404658,1.852543,0,-1.000000,""
525,w0,low_15,44320.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,44320.001800,0.085928,44320.087728,0.001800,0.087728,1.020948,3,-1.000000,""
526,w0,low_17,44320.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,44320.089378,0.056076,44320.145454,0.089378,0.145454,2.593873,3,-1.000000,""
527,w0,low_27,44320.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,44320.147104,0.093929,44320.241033,0.147104,0.241033,2.566115,3,-1.000000,""
520,w0,med_68,44280.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,44295.406308,31.573334,44326.979643,15.406308,46.979643,1.487953,0,-1.000000,""
530,w0,med_79,44320.000000,3,654.382422,1,COMPLETED_SUCCESSFULLY,44320.089978,8.924717,44329.014695,0.089978,9.014695,1.010082,4-6,-1.000000,""
521,w0,low_56,44280.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,44326.981293,8.547337,44335.528630,46.981293,55.528630,6.496600,0,-1.000000,""
523,w0,med_76,44280.000000,2,683.960375,1,COMPLETED_SUCCESSFULLY,44287.089848,626.991556,44914.081404,7.089848,634.081404,1.011308,1-2,-1.000000,""
528,w0,med_82,44320.000000,2,803.837473,1,COMPLETED_SUCCESSFULLY,44320.242683,735.613263,45055.855946,0.242683,735.855946,1.000330,7-8,-1.000000,""
531,w0,med_63,44320.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,45055.857596,37.029617,45092.887213,735.857596,772.887213,20.872136,1,-1.000000,""
529,w0,low_31,44320.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,45092.888863,2.481528,45095.370391,772.888863,775.370391,312.456835,1,-1.000000,""
524,w0,med_100,44280.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,44914.083054,274.859738,45188.942792,634.083054,908.942792,3.306933,0,-1.000000,""
532,w0,med_61,45400.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,45400.001800,0.236195,45400.237995,0.001800,0.237995,1.007621,2,-1.000000,""
533,w0,low_56,45400.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,45400.239645,0.085473,45400.325119,0.239645,0.325119,3.803744,2,-1.000000,""
537,w0,med_90,45400.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,45400.240245,0.143448,45400.383693,0.240245,0.383693,2.674797,3,-1.000000,""
534,w0,low_36,45400.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,45400.326769,0.086120,45400.412889,0.326769,0.412889,4.794326,2,-1.000000,""
535,w0,low_9,45400.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,45400.414539,0.076558,45400.491097,0.414539,0.491097,6.414728,2,-1.000000,""
538,w0,low_40,45400.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,45400.492747,0.052624,45400.545372,0.492747,0.545372,10.363490,2,-1.000000,""
536,w0,low_32,45400.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,45400.547022,0.018398,45400.565420,0.547022,0.565420,30.732601,2,-1.000000,""
522,w0,med_74,44280.000000,2,463.397663,1,COMPLETED_SUCCESSFULLY,45188.944442,419.764690,45608.709132,908.944442,1328.709132,3.165367,0-1,-1.000000,""
539,w0,low_15,46680.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,46680.001800,8.592769,46688.594569,0.001800,8.594569,1.000209,0,-1.000000,""
544,w0,low_45,46680.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,46688.596819,6.522130,46695.118950,8.596819,15.118950,2.318100,1,-1.000000,""
540,w0,med_99,46680.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,46688.596219,43.361479,46731.957698,8.596219,51.957698,1.198246,0,-1.000000,""
541,w0,low_33,46680.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,46731.959348,1.833411,46733.792759,51.959348,53.792759,29.340258,0,-1.000000,""
542,w0,low_55,46680.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,46733.794409,3.251654,46737.046064,53.794409,57.046064,17.543705,0,-1.000000,""
545,w0,low_25,46680.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,46737.047714,8.970865,46746.018579,57.047714,66.018579,7.359221,0,-1.000000,""
543,w0,med_76,46680.000000,2,683.960375,1,COMPLETED_SUCCESSFULLY,46746.020229,626.991556,47373.011785,66.020229,693.011785,1.105297,0-1,-1.000000,""
546,w0,low_19,50360.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,50360.001800,1.357022,50361.358822,0.001800,1.358822,1.001326,0,-1.000000,""
547,w0,low_23,50360.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,50361.360472,7.085798,50368.446270,1.360472,8.446270,1.192000,0,-1.000000,""
551,w0,low_30,50360.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,50361.361072,7.804157,50369.165229,1.361072,9.165229,1.174404,1,-1.000000,""
548,w0,med_69,50360.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,50368.447920,10.377941,50378.825861,8.447920,18.825861,1.814027,0,-1.000000,""
549,w0,low_37,50360.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,50378.827511,8.574162,50387.401673,18.827511,27.401673,3.195843,0,-1.000000,""
552,w0,low_30,50360.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,50387.403323,7.804157,50395.207480,27.403323,35.207480,4.511375,0,-1.000000,""
550,w0,low_15,50360.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,50395.209130,8.592769,50403.801900,35.209130,43.801900,5.097530,0,-1.000000,""
553,w0,med_84,50440.000000,2,461.502735,1,COMPLETED_SUCCESSFULLY,50440.001800,417.724309,50857.726109,0.001800,417.726109,1.000004,0-1,-1.000000,""
554,w0,low_22,50440.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,50857.727759,0.951221,50858.678980,417.727759,418.678980,440.148967,0,-1.000000,""
558,w0,low_56,50440.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,50857.728359,8.547337,50866.275696,417.728359,426.275696,49.872342,1,-1.000000,""
555,w0,low_36,50440.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,50858.680630,8.612044,50867.292674,418.680630,427.292674,49.615708,0,-1.000000,""
556,w0,low_28,50440.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,50867.294324,6.386179,50873.680504,427.294324,433.680504,67.909228,0,-1.000000,""
559,w0,low_23,50440.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,50873.682154,7.085798,50880.767952,433.682154,440.767952,62.204420,0,-1.000000,""
557,w0,low_46,50440.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,50880.769602,2.370071,50883.139673,440.769602,443.139673,186.973127,0,-1.000000,""
567,w0,med_67,51360.000000,2,218.625848,1,COMPLETED_SUCCESSFULLY,51360.001800,1.958754,51361.960554,0.001800,1.960554,1.000919,4-5,-1.000000,""
568,w0,low_12,51360.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,51361.962204,2.725540,51364.687744,1.962204,4.687744,1.719932,0,-1.000000,""
569,w0,low_19,51360.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,51364.689394,1.357022,51366.046417,4.689394,6.046417,4.455650,0,-1.000000,""
572,w0,med_62,51360.000000,2,495.687038,1,COMPLETED_SUCCESSFULLY,51361.962804,4.513249,51366.476053,1.962804,6.476053,1.434898,4-5,-1.000000,""
560,w0,med_70,50880.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,50880.001800,487.201004,51367.202804,0.001800,487.202804,1.000004,1-3,-1.000000,""
565,w0,low_6,50880.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,51367.205055,0.044806,51367.249861,487.205055,487.249861,10874.590111,2,-1.000000,""
561,w0,low_13,50880.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,51367.204454,2.722152,51369.926606,487.204454,489.926606,179.977683,1,-1.000000,""
570,w0,low_45,51360.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,51366.048067,6.522130,51372.570197,6.048067,12.570197,1.927315,0,-1.000000,""
573,w0,med_97,51360.000000,2,1062.722903,1,COMPLETED_SUCCESSFULLY,51372.571847,9.733474,51382.305321,12.571847,22.305321,2.291609,3-4,-1.000000,""
571,w0,med_61,51360.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,51382.306971,23.619542,51405.926514,22.306971,45.926514,1.944429,0,-1.000000,""
562,w0,med_80,50880.000000,2,925.389273,1,COMPLETED_SUCCESSFULLY,51369.928256,844.881243,52214.809500,489.928256,1334.809500,1.579878,1-2,-1.000000,""
563,w0,med_68,50880.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,52214.811150,31.573334,52246.384484,1334.811150,1366.384484,43.276534,0,-1.000000,""
566,w0,low_19,50880.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,52246.386134,1.357022,52247.743156,1366.386134,1367.743156,1007.900266,0,-1.000000,""
564,w0,low_28,50880.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,52247.744807,6.386179,52254.130986,1367.744807,1374.130986,215.172629,0,-1.000000,""
574,w0,med_68,52600.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,52600.001800,31.573334,52631.575134,0.001800,31.575134,1.000057,0,-1.000000,""
575,w0,low_12,52600.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,52631.576784,2.725540,52634.302324,31.576784,34.302324,12.585514,0,-1.000000,""
576,w0,low_31,52600.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,52634.303974,2.481528,52636.785502,34.303974,36.785502,14.823730,0,-1.000000,""
577,w0,med_61,52600.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,52636.787152,23.619542,52660.406694,36.787152,60.406694,2.557488,0,-1.000000,""
579,w0,med_81,52600.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,52631.577384,33.762829,52665.340213,31.577384,65.340213,1.935271,1,-1.000000,""
580,w0,low_5,52600.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,52665.341863,6.324351,52671.666214,65.341863,71.666214,11.331789,0,-1.000000,""
578,w0,low_21,52600.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,52671.667864,9.561597,52681.229461,71.667864,81.229461,8.495387,0,-1.000000,""
588,w0,low_50,54280.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,54280.001800,0.001658,54280.003458,0.001800,0.003458,2.085602,2,-1.000000,""
589,w0,low_11,54280.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,54280.005108,0.081730,54280.086838,0.005108,0.086838,1.062500,2,-1.000000,""
593,w0,low_15,54280.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,54280.005708,0.085928,54280.091636,0.005708,0.091636,1.066430,3,-1.000000,""
590,w0,low_35,54280.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,54280.088488,0.080494,54280.168982,0.088488,0.168982,2.099318,2,-1.000000,""
591,w0,low_14,54280.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,54280.170632,0.007105,54280.177737,0.170632,0.177737,25.016704,2,-1.000000,""
594,w0,low_9,54280.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,54280.179387,0.076558,54280.255945,0.179387,0.255945,3.343159,2,-1.000000,""
592,w0,med_71,54280.000000,2,717.891510,1,COMPLETED_SUCCESSFULLY,54280.257595,6.525948,54286.783543,0.257595,6.783543,1.039472,2-3,-1.000000,""
595,w0,low_53,54320.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,54320.001800,0.071252,54320.073052,0.001800,0.073052,1.025263,2,-1.000000,""
600,w0,low_26,54320.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,54320.075302,0.014375,54320.089677,0.075302,0.089677,6.238500,3,-1.000000,""
596,w0,low_25,54320.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,54320.074702,0.089709,54320.164411,0.074702,0.164411,1.832720,2,-1.000000,""
597,w0,med_67,54320.000000,2,218.625848,1,COMPLETED_SUCCESSFULLY,54320.166061,1.958754,54322.124815,0.166061,2.124815,1.084779,2-3,-1.000000,""
598,w0,med_94,54320.000000,3,723.529468,1,COMPLETED_SUCCESSFULLY,54322.126465,9.867510,54331.993975,2.126465,11.993975,1.215502,2-4,-1.000000,""
601,w0,med_75,54320.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,54331.995625,0.226327,54332.221952,11.995625,12.221952,54.001292,2,-1.000000,""
599,w0,med_91,54320.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,54332.223602,0.894517,54333.118119,12.223602,13.118119,14.665036,2,-1.000000,""
581,w0,med_89,54120.000000,2,311.587541,1,COMPLETED_SUCCESSFULLY,54120.001800,281.542026,54401.543827,0.001800,281.543827,1.000006,0-1,-1.000000,""
586,w0,low_40,54120.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,54401.546077,5.262432,54406.808509,281.546077,286.808509,54.501137,1,-1.000000,""
582,w0,low_56,54120.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,54401.545477,8.547337,54410.092814,281.545477,290.092814,33.939556,0,-1.000000,""
583,w0,low_57,54120.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,54410.094464,8.030902,54418.125366,290.094464,298.125366,37.122278,0,-1.000000,""
584,w0,med_91,54120.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,54418.127016,89.451664,54507.578680,298.127016,387.578680,4.332828,0,-1.000000,""
587,w0,low_21,54120.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,54507.580330,9.561597,54517.141927,387.580330,397.141927,41.535106,0,-1.000000,""
585,w0,low_55,54120.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,54517.143577,3.251654,54520.395231,397.143577,400.395231,123.135858,0,-1.000000,""
609,w0,low_3,55040.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,55040.001800,0.083417,55040.085217,0.001800,0.085217,1.021579,2,-1.000000,""
610,w0,low_18,55040.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,55040.086867,0.014910,55040.101777,0.086867,0.101777,6.826195,2,-1.000000,""
614,w0,med_89,55040.000000,2,311.587541,1,COMPLETED_SUCCESSFULLY,55040.087467,2.815420,55042.902887,0.087467,2.902887,1.031067,3-4,-1.000000,""
611,w0,med_74,55040.000000,2,463.397663,1,COMPLETED_SUCCESSFULLY,55040.103427,4.197647,55044.301074,0.103427,4.301074,1.024639,5-6,-1.000000,""
612,w0,low_60,55040.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,55044.302724,0.031640,55044.334364,4.302724,4.334364,136.990373,15,-1.000000,""
615,w0,med_81,55040.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,55044.336014,0.337628,55044.673642,4.336014,4.673642,13.842567,15,-1.000000,""
613,w0,low_18,55040.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,55044.675292,0.014910,55044.690202,4.675292,4.690202,314.572700,15,-1.000000,""
602,w0,med_97,54920.000000,2,1062.722903,1,COMPLETED_SUCCESSFULLY,54920.001800,973.347420,55893.349220,0.001800,973.349220,1.000002,0-1,-1.000000,""
607,w0,low_13,54920.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,55893.351470,2.722152,55896.073622,973.351470,976.073622,358.566909,1,-1.000000,""
603,w0,med_77,54920.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,55893.350870,12.959937,55906.310807,973.350870,986.310807,76.104601,0,-1.000000,""
604,w0,low_49,54920.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,55906.312457,8.325469,55914.637926,986.312457,994.637926,119.469294,0,-1.000000,""
605,w0,med_75,54920.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,55914.639576,22.632704,55937.272280,994.639576,1017.272280,44.947006,0,-1.000000,""
608,w0,med_88,54920.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,55937.273930,21.730984,55959.004914,1017.273930,1039.004914,47.812143,0,-1.000000,""
606,w0,med_100,54920.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,55959.006564,274.859738,56233.866302,1039.006564,1313.866302,4.780134,0,-1.000000,""
616,w0,med_85,56240.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,56240.001800,81.170823,56321.172623,0.001800,81.172623,1.000022,0,-1.000000,""
617,w0,low_46,56240.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,56321.174273,2.370071,56323.544344,81.174273,83.544344,35.249715,0,-1.000000,""
621,w0,low_20,56240.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,56321.174873,4.463490,56325.638363,81.174873,85.638363,19.186415,1,-1.000000,""
618,w0,low_53,56240.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,56323.545994,7.125214,56330.671209,83.545994,90.671209,12.725401,0,-1.000000,""
623,w0,med_95,56880.000000,3,595.308994,1,COMPLETED_SUCCESSFULLY,56880.001800,8.132216,56888.134016,0.001800,8.134016,1.000221,3-5,-1.000000,""
624,w0,low_56,56880.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,56888.135666,0.085473,56888.221139,8.135666,8.221139,96.183638,3,-1.000000,""
628,w0,low_56,56880.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,56888.136266,0.085473,56888.221739,8.136266,8.221739,96.190658,4,-1.000000,""
625,w0,low_57,56880.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,56888.223839,0.080309,56888.304148,8.223839,8.304148,103.402442,3,-1.000000,""
626,w0,med_72,56880.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,56888.305798,0.369235,56888.675034,8.305798,8.675034,23.494607,3,-1.000000,""
629,w0,med_89,56880.000000,2,311.587541,1,COMPLETED_SUCCESSFULLY,56888.676684,2.815420,56891.492104,8.676684,11.492104,4.081843,3-4,-1.000000,""
627,w0,low_48,56880.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,56891.493754,0.072900,56891.566654,11.493754,11.566654,158.664729,3,-1.000000,""
619,w0,med_83,56240.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,56330.672859,573.166215,56903.839074,90.672859,663.839074,1.158196,0-2,-1.000000,""
622,w0,low_24,56240.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,56903.840724,0.491957,56904.332681,663.840724,664.332681,1350.387012,0,-1.000000,""
620,w0,low_29,56240.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,56904.334331,6.043295,56910.377627,664.334331,670.377627,110.929154,0,-1.000000,""
630,w0,low_47,58600.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,58600.001800,7.975940,58607.977740,0.001800,7.977740,1.000226,0,-1.000000,""
635,w0,low_55,58600.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,58607.979990,3.251654,58611.231644,7.979990,11.231644,3.454132,1,-1.000000,""
631,w0,low_20,58600.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,58607.979390,4.463490,58612.442880,7.979390,12.442880,2.787702,0,-1.000000,""
632,w0,low_15,58600.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,58612.444530,8.592769,58621.037299,12.444530,21.037299,2.448256,0,-1.000000,""
633,w0,med_65,58600.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,58621.038949,10.551970,58631.590920,21.038949,31.590920,2.993841,0,-1.000000,""
636,w0,med_75,58600.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,58631.592570,22.632704,58654.225274,31.592570,54.225274,2.395881,0,-1.000000,""
634,w0,med_99,58600.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,58654.226924,43.361479,58697.588403,54.226924,97.588403,2.250578,0,-1.000000,""
637,w0,low_40,59680.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,59680.001800,5.262432,59685.264232,0.001800,5.264232,1.000342,0,-1.000000,""
642,w0,low_22,59680.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,59685.266482,0.951221,59686.217703,5.266482,6.217703,6.536549,1,-1.000000,""
638,w0,low_30,59680.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,59685.265882,7.804157,59693.070039,5.265882,13.070039,1.674753,0,-1.000000,""
639,w0,low_49,59680.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,59693.071689,8.325469,59701.397158,13.071689,21.397158,2.570084,0,-1.000000,""
640,w0,med_97,59680.000000,2,1062.722903,1,COMPLETED_SUCCESSFULLY,59701.398808,973.347420,60674.746228,21.398808,994.746228,1.021985,0-1,-1.000000,""
643,w0,low_47,59680.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,60674.747878,7.975940,60682.723818,994.747878,1002.723818,125.718576,0,-1.000000,""
641,w0,low_55,59680.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,60682.725468,3.251654,60685.977122,1002.725468,1005.977122,309.373955,0,-1.000000,""
644,w0,med_66,60840.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,60840.001800,401.393598,61241.395398,0.001800,401.395398,1.000004,0,-1.000000,""
649,w0,low_4,60840.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,61241.397648,0.329015,61241.726663,401.397648,401.726663,1220.997167,1,-1.000000,""
645,w0,med_66,60840.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,61241.397048,401.393598,61642.790646,401.397048,802.790646,2.000009,0,-1.000000,""
646,w0,low_17,60840.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,61642.792296,5.607598,61648.399894,802.792296,808.399894,144.161526,0,-1.000000,""
647,w0,low_23,60840.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,61648.401544,7.085798,61655.487342,808.401544,815.487342,115.087580,0,-1.000000,""
651,w0,med_62,62120.000000,2,495.687038,1,COMPLETED_SUCCESSFULLY,62120.001800,4.513249,62124.515049,0.001800,4.515049,1.000399,2-3,-1.000000,""
656,w0,low_13,62120.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,62124.517299,0.027222,62124.544521,4.517299,4.544521,166.945885,3,-1.000000,""
652,w0,low_16,62120.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,62124.516699,0.039099,62124.555798,4.516699,4.555798,116.521003,2,-1.000000,""
653,w0,low_33,62120.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,62124.557448,0.018334,62124.575782,4.557448,4.575782,249.577503,2,-1.000000,""
654,w0,low_8,62120.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,62124.577432,0.094637,62124.672069,4.577432,4.672069,49.368338,2,-1.000000,""
657,w0,low_27,62120.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,62124.673719,0.093929,62124.767648,4.673719,4.767648,50.757879,2,-1.000000,""
655,w0,low_30,62120.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,62124.769298,0.078042,62124.847340,4.769298,4.847340,62.112281,2,-1.000000,""
650,w0,med_64,60840.000000,2,555.909063,1,COMPLETED_SUCCESSFULLY,61655.488992,505.994878,62161.483870,815.488992,1321.483870,2.611655,0-1,-1.000000,""
648,w0,low_22,60840.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,62161.485520,0.951221,62162.436741,1321.485520,1322.436741,1390.251704,0,-1.000000,""
658,w0,low_29,64480.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,64480.001800,6.043295,64486.045095,0.001800,6.045095,1.000298,0,-1.000000,""
663,w0,low_60,64480.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,64486.047345,0.031640,64486.078985,6.047345,6.078985,192.130256,3,-1.000000,""
659,w0,med_98,64480.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,64486.046745,458.503456,64944.550201,6.046745,464.550201,1.013188,0-2,-1.000000,""
665,w0,med_72,65040.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,65040.001800,0.369235,65040.371035,0.001800,0.371035,1.004875,2,-1.000000,""
666,w0,low_42,65040.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,65040.372685,0.020029,65040.392714,0.372685,0.392714,19.607026,2,-1.000000,""
670,w0,med_65,65040.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,65040.373285,0.105520,65040.478805,0.373285,0.478805,4.537587,3,-1.000000,""
667,w0,med_98,65040.000000,3,458.503456,1,COMPLETED_SUCCESSFULLY,65040.394364,6.219514,65046.613878,0.394364,6.613878,1.063408,4-6,-1.000000,""
668,w0,med_93,65040.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,65046.615529,0.164535,65046.780063,6.615529,6.780063,41.207484,15,-1.000000,""
671,w0,med_92,65040.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,65046.781713,0.126653,65046.908366,6.781713,6.908366,54.545829,15,-1.000000,""
669,w0,low_46,65040.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,65046.910016,0.023701,65046.933717,6.910016,6.933717,292.553065,15,-1.000000,""
672,w0,low_39,65080.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,65080.001800,0.056303,65080.058103,0.001800,0.058103,1.031970,15,-1.000000,""
673,w0,low_40,65080.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,65080.059753,0.052624,65080.112378,0.059753,0.112378,2.135470,15,-1.000000,""
677,w0,med_88,65080.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,65080.060353,0.217310,65080.277663,0.060353,0.277663,1.277729,14,-1.000000,""
674,w0,med_99,65080.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,65080.114028,0.433615,65080.547643,0.114028,0.547643,1.262971,13,-1.000000,""
675,w0,low_57,65080.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,65080.549293,0.080309,65080.629602,0.549293,0.629602,7.839743,15,-1.000000,""
678,w0,med_68,65080.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,65080.631252,0.315733,65080.946985,0.631252,0.946985,2.999320,15,-1.000000,""
