job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
1443,w0,med_88,141200.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,141209.650930,22.152999,141231.803929,9.650930,31.803929,1.435649,0,-1.000000,""
1444,w0,med_90,141200.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,141231.805579,14.623329,141246.428908,31.805579,46.428908,3.174989,0,-1.000000,""
1445,w0,low_40,141200.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,141246.430558,5.364628,141251.795186,46.430558,51.795186,9.654945,0,-1.000000,""
1448,w0,low_48,141200.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,141251.796836,7.431569,141259.228405,51.796836,59.228405,7.969839,0,-1.000000,""
1446,w0,low_19,141200.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,141259.230055,1.383376,141260.613431,59.230055,60.613431,43.815598,0,-1.000000,""
1449,w0,low_2,141520.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,141520.001800,4.182906,141524.184706,0.001800,4.184706,1.000430,0,-1.000000,""
1454,w0,low_45,141520.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,141524.186956,8.548456,141532.735413,4.186956,12.735413,1.489791,1,-1.000000,""
1450,w0,low_21,141520.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,141524.186356,9.747282,141533.933639,4.186356,13.933639,1.429490,0,-1.000000,""
1451,w0,low_53,141520.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,141533.935289,7.263585,141541.198874,13.935289,21.198874,2.918514,0,-1.000000,""
1452,w0,low_26,141520.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,141541.200524,1.465392,141542.665916,21.200524,22.665916,15.467477,0,-1.000000,""
1455,w0,low_9,141520.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,141542.667566,7.804451,141550.472017,22.667566,30.472017,3.904441,0,-1.000000,""
1453,w0,med_68,141520.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,141550.473667,32.186487,141582.660154,30.473667,62.660154,1.946785,0,-1.000000,""
1456,w0,med_78,144680.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,144680.001800,34.039898,144714.041698,0.001800,34.041698,1.000053,0,-1.000000,""
1461,w0,low_19,144680.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,144714.043948,1.778628,144715.822577,34.043948,35.822577,20.140563,1,-1.000000,""
1457,w0,low_10,144680.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,144714.043348,8.057905,144722.101254,34.043348,42.101254,5.224839,0,-1.000000,""
1458,w0,low_59,144680.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,144722.102904,9.545306,144731.648210,42.102904,51.648210,5.410849,0,-1.000000,""
1459,w0,low_10,144680.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,144731.649860,8.057905,144739.707765,51.649860,59.707765,7.409837,0,-1.000000,""
1462,w0,low_34,144680.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,144739.709415,2.808237,144742.517652,59.709415,62.517652,22.262241,0,-1.000000,""
1460,w0,low_17,144680.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,144742.519302,5.716497,144748.235800,62.519302,68.235800,11.936645,0,-1.000000,""
1470,w0,low_10,145040.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,145040.001800,8.057905,145048.059705,0.001800,8.059705,1.000223,0,-1.000000,""
1471,w0,low_48,145040.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,145048.061355,7.431569,145055.492924,8.061355,15.492924,2.084745,0,-1.000000,""
1475,w0,low_3,145040.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,145048.061955,17.202239,145065.264194,8.061955,25.264194,1.468657,2,-1.000000,""
1477,w0,med_68,145160.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,145160.001800,32.186487,145192.188287,0.001800,32.188287,1.000056,0,-1.000000,""
1478,w0,low_20,145160.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,145192.189937,4.550170,145196.740107,32.189937,36.740107,8.074447,0,-1.000000,""
1482,w0,low_41,145160.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,145196.741757,3.892218,145200.633975,36.741757,40.633975,10.439801,0,-1.000000,""
1479,w0,low_22,145160.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,145200.635625,0.969694,145201.605319,40.635625,41.605319,42.905627,0,-1.000000,""
1480,w0,low_25,145160.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,145201.606969,9.145079,145210.752048,41.606969,50.752048,5.549657,0,-1.000000,""
1483,w0,low_16,145160.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,145210.753698,3.985780,145214.739478,50.753698,54.739478,13.733692,0,-1.000000,""
1481,w0,med_65,145160.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,145214.741128,10.756889,145225.498017,54.741128,65.498017,6.088937,0,-1.000000,""
1463,w0,med_66,144720.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,144720.001800,526.100448,145246.102248,0.001800,526.102248,1.000003,1,-1.000000,""
1464,w0,low_34,144720.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,145246.103898,3.610596,145249.714494,526.103898,529.714494,146.711102,1,-1.000000,""
1472,w0,med_71,145040.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,145065.265844,717.891510,145783.157354,25.265844,743.157354,1.035195,2-3,-1.000000,""
1465,w0,low_1,144720.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,145783.159604,0.239291,145783.398895,1063.159604,1063.398895,4443.955249,0,-1.000000,""
1473,w0,med_75,145040.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,145783.400545,23.072230,145806.472775,743.400545,766.472775,33.220577,0,-1.000000,""
1466,w0,low_59,144720.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,145806.474425,9.545306,145816.019731,1086.474425,1096.019731,114.822902,0,-1.000000,""
1468,w0,med_94,144720.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,145783.159004,723.529468,146506.688472,1063.159004,1786.688472,2.469407,1-3,-1.000000,""
1469,w0,low_54,144720.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,146506.690723,8.476895,146515.167618,1786.690723,1795.167618,211.771832,0,-1.000000,""
1467,w0,low_34,144720.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,146515.169268,2.808237,146517.977505,1795.169268,1797.977505,640.251313,0,-1.000000,""
1476,w0,med_95,145040.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,146506.690123,595.308994,147101.999117,1466.690123,2061.999117,3.463746,1-3,-1.000000,""
1474,w0,low_19,145040.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,147102.000767,2.798446,147104.799213,2062.000767,2064.799213,737.837853,3,-1.000000,""
1484,w0,med_99,148400.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,148400.001800,89.419861,148489.421661,0.001800,89.421661,1.000020,3,-1.000000,""
1489,w0,low_53,148400.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,148489.423911,9.338909,148498.762820,89.423911,98.762820,10.575413,1,-1.000000,""
1485,w0,med_64,148400.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,148489.423311,555.909063,149045.332374,89.423311,645.332374,1.160860,2-3,-1.000000,""
1486,w0,med_80,148400.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,149045.334024,925.389273,149970.723297,645.334024,1570.723297,1.697365,2-3,-1.000000,""
1487,w0,low_4,148400.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,149970.724947,0.678494,149971.403441,1570.724947,1571.403441,2316.017278,2,-1.000000,""
1490,w0,med_85,148400.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,149971.405091,167.390132,150138.795223,1571.405091,1738.795223,10.387681,2,-1.000000,""
1488,w0,med_73,148400.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,150138.796873,43.308319,150182.105192,1738.796873,1782.105192,41.149258,2,-1.000000,""
1491,w0,med_62,149760.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,149760.001800,495.687038,150255.688838,0.001800,495.688838,1.000004,0-1,-1.000000,""
1492,w0,low_40,149760.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,150255.690488,5.364628,150261.055116,495.690488,501.055116,93.399791,0,-1.000000,""
1493,w0,low_53,149760.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,150261.056766,7.263585,150268.320351,501.056766,508.320351,69.982016,0,-1.000000,""
1494,w0,low_50,149760.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,150268.322001,0.169029,150268.491030,508.322001,508.491030,3008.309163,0,-1.000000,""
1496,w0,med_72,149760.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,150255.691088,48.395080,150304.086168,495.691088,544.086168,11.242593,1,-1.000000,""
1497,w0,low_10,149760.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,150304.087818,8.057905,150312.145723,544.087818,552.145723,68.522242,0,-1.000000,""
1495,w0,low_37,149760.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,150312.147373,8.740672,150320.888045,552.147373,560.888045,64.169902,0,-1.000000,""
1498,w0,low_43,152760.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,152760.001800,8.898077,152768.899877,0.001800,8.899877,1.000202,0,-1.000000,""
1499,w0,med_76,152760.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,152768.901527,683.960375,153452.861902,8.901527,692.861902,1.013015,0-1,-1.000000,""
1500,w0,low_20,152760.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,153452.863552,4.550170,153457.413723,692.863552,697.413723,153.272006,0,-1.000000,""
1501,w0,low_34,152760.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,153457.415373,2.808237,153460.223610,697.415373,700.223610,249.346326,0,-1.000000,""
1503,w0,med_66,152760.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,152768.902127,827.752203,153596.654330,8.902127,836.654330,1.010755,2,-1.000000,""
1504,w0,low_20,152760.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,153596.655980,4.550170,153601.206150,836.655980,841.206150,184.873554,0,-1.000000,""
1502,w0,med_72,152760.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,153601.207800,37.640563,153638.848363,841.207800,878.848363,23.348438,0,-1.000000,""
1505,w0,med_69,154720.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,154720.001800,10.579480,154730.581280,0.001800,10.581280,1.000170,0,-1.000000,""
1506,w0,low_10,154720.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,154730.582930,8.057905,154738.640835,10.582930,18.640835,2.313360,0,-1.000000,""
1507,w0,low_34,154720.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,154738.642485,2.808237,154741.450722,18.642485,21.450722,7.638501,0,-1.000000,""
1512,w0,low_24,155040.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,155040.001800,0.501511,155040.503311,0.001800,0.503311,1.003589,0,-1.000000,""
1517,w0,low_13,155040.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,155360.001800,2.775016,155362.776816,320.001800,322.776816,116.315297,0,-1.000000,""
1513,w0,low_2,155040.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,155360.002400,8.461647,155368.464047,320.002400,328.464047,38.817981,3,-1.000000,""
1510,w0,med_71,154720.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,154730.583530,717.891510,155448.475040,10.583530,728.475040,1.014743,1-2,-1.000000,""
1508,w0,med_74,154720.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,155448.476690,463.397663,155911.874353,728.476690,1191.874353,2.572034,0-1,-1.000000,""
1526,w0,med_71,155640.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,155640.001800,717.891510,156357.893310,0.001800,717.893310,1.000003,2-3,-1.000000,""
1514,w0,low_13,155040.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,156357.895560,2.775016,156360.670576,1317.895560,1320.670576,475.914574,0,-1.000000,""
1511,w0,med_63,154720.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,156360.672226,37.748731,156398.420957,1640.672226,1678.420957,44.462977,0,-1.000000,""
1527,w0,low_40,155640.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,156398.422607,5.364628,156403.787235,758.422607,763.787235,142.374693,0,-1.000000,""
1531,w0,low_56,155640.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,156403.788885,8.713326,156412.502211,763.788885,772.502211,88.657563,0,-1.000000,""
1515,w0,med_85,155040.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,156412.503861,82.747156,156495.251017,1372.503861,1455.251017,17.586719,0,-1.000000,""
1509,w0,med_90,154720.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,156495.252667,14.623329,156509.875996,1775.252667,1789.875996,122.398672,0,-1.000000,""
1519,w0,med_94,155360.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,156357.894960,723.529468,157081.424428,997.894960,1721.424428,2.379204,1-3,-1.000000,""
1520,w0,low_8,155360.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,157081.427279,9.647480,157091.074759,1721.427279,1731.074759,179.432847,0,-1.000000,""
1524,w0,low_7,155360.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,157091.076409,2.234957,157093.311366,1731.076409,1733.311366,775.545711,0,-1.000000,""
1518,w0,med_77,155040.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,157081.426679,16.986391,157098.413070,2041.426679,2058.413070,121.180132,1,-1.000000,""
1521,w0,low_3,155360.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,157093.313016,8.503705,157101.816721,1733.313016,1741.816721,204.830326,0,-1.000000,""
1522,w0,low_36,155360.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,157101.818371,8.779290,157110.597661,1741.818371,1750.597661,199.400831,0,-1.000000,""
1516,w0,low_27,155040.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,157098.414720,12.311160,157110.725880,2058.414720,2070.725880,168.199085,1,-1.000000,""
1525,w0,low_56,155360.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,157110.599311,8.713326,157119.312637,1750.599311,1759.312637,201.910583,0,-1.000000,""
1523,w0,low_22,155360.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,157119.314287,0.969694,157120.283981,1759.314287,1760.283981,1815.298871,0,-1.000000,""
1528,w0,med_97,155640.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,157081.426079,1062.722903,158144.148982,1441.426079,2504.148982,2.356352,2-3,-1.000000,""
1529,w0,med_92,155640.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,158144.150632,26.118226,158170.268859,2504.150632,2530.268859,96.877514,3,-1.000000,""
1532,w0,low_53,155640.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,158170.270509,14.693587,158184.964096,2530.270509,2544.964096,173.202373,3,-1.000000,""
1530,w0,low_8,155640.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,158184.965746,19.515993,158204.481739,2544.965746,2564.481739,131.404113,3,-1.000000,""
1533,w0,low_9,159120.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,159120.001800,15.787709,159135.789509,0.001800,15.789509,1.000114,3,-1.000000,""
1538,w0,low_58,159120.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,159135.791759,1.285619,159137.077378,15.791759,17.077378,13.283390,2,-1.000000,""
1534,w0,low_51,159120.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,159135.791159,2.953408,159138.744568,15.791159,18.744568,6.346758,3,-1.000000,""
1535,w0,med_69,159120.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,159138.746218,21.401347,159160.147565,18.746218,40.147565,1.875936,3,-1.000000,""
1540,w0,low_20,159280.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,159280.001800,4.550170,159284.551970,0.001800,4.551970,1.000396,0,-1.000000,""
1541,w0,low_1,159280.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,159284.553620,0.239291,159284.792911,4.553620,4.792911,20.029628,0,-1.000000,""
1545,w0,med_92,159280.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,159284.794561,12.911209,159297.705770,4.794561,17.705770,1.371349,0,-1.000000,""
1542,w0,med_99,159280.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,159297.707420,44.203557,159341.910977,17.707420,61.910977,1.400588,0,-1.000000,""
1543,w0,med_69,159280.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,159341.912627,10.579480,159352.492107,61.912627,72.492107,6.852143,0,-1.000000,""
1546,w0,med_91,159280.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,159352.493757,91.188811,159443.682568,72.493757,163.682568,1.794985,0,-1.000000,""
1544,w0,low_6,159280.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,159760.001800,4.567641,159764.569441,480.001800,484.569441,106.087464,0,-1.000000,""
1536,w0,med_94,159120.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,159160.149215,723.529468,159883.678683,40.149215,763.678683,1.055491,1-3,-1.000000,""
1561,w0,med_90,159880.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,159880.001800,14.623329,159894.625129,0.001800,14.625129,1.000123,0,-1.000000,""
1539,w0,low_34,159120.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,160320.001800,2.808237,160322.810037,1200.001800,1202.810037,428.314984,0,-1.000000,""
1554,w0,med_98,159760.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,159883.680334,458.503456,160342.183790,123.680334,582.183790,1.269748,1-3,-1.000000,""
1547,w0,med_79,159360.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,160342.185440,654.382422,160996.567862,982.185440,1636.567862,2.500935,1-3,-1.000000,""
1566,w0,low_39,159880.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,160996.570112,7.379585,161003.949697,1116.570112,1123.949697,152.305281,1,-1.000000,""
1568,w0,med_68,160320.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,160996.570712,32.186487,161028.757199,676.570712,708.757199,22.020334,0,-1.000000,""
1562,w0,med_84,159880.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,160996.569512,461.502735,161458.072247,1116.569512,1578.072247,3.419421,2-3,-1.000000,""
1555,w0,low_7,159760.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,161458.073897,4.521119,161462.595016,1698.073897,1702.595016,376.587064,2,-1.000000,""
1559,w0,low_59,159760.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,161458.074497,19.309304,161477.383802,1698.074497,1717.383802,88.940739,3,-1.000000,""
1537,w0,med_62,159120.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,161028.758849,495.687038,161524.445887,1908.758849,2404.445887,4.850734,0-1,-1.000000,""
1548,w0,med_91,159360.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,161462.596666,184.466848,161647.063514,2102.596666,2287.063514,12.398236,2,-1.000000,""
1552,w0,med_79,159360.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,161647.065164,654.382422,162301.447586,2287.065164,2941.447586,4.494998,0-2,-1.000000,""
1573,w0,low_55,160320.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,162301.449236,3.314801,162304.764038,1981.449236,1984.764038,598.758096,0,-1.000000,""
1563,w0,low_39,159880.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,162301.449837,7.379585,162308.829421,2421.449837,2428.829421,329.128205,1,-1.000000,""
1549,w0,low_5,159360.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,162304.765688,6.447170,162311.212858,2944.765688,2951.212858,457.753251,0,-1.000000,""
1564,w0,low_60,159880.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,162308.831071,4.146995,162312.978066,2428.831071,2432.978066,586.684533,1,-1.000000,""
1569,w0,med_66,160320.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,161647.065764,827.752203,162474.817967,1327.065764,2154.817967,2.603216,3,-1.000000,""
1567,w0,low_22,159880.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,162474.819617,1.961604,162476.781221,2594.819617,2596.781221,1323.804910,3,-1.000000,""
1570,w0,low_45,160320.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,162476.782871,13.449910,162490.232781,2156.782871,2170.232781,161.356679,3,-1.000000,""
1565,w0,low_7,159880.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,162490.234431,4.521119,162494.755550,2610.234431,2614.755550,578.342534,3,-1.000000,""
1571,w0,low_30,160320.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,162494.757200,16.093700,162510.850900,2174.757200,2190.850900,136.130964,3,-1.000000,""
1574,w0,low_38,160320.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,162510.852550,6.047455,162516.900006,2190.852550,2196.900006,363.276757,3,-1.000000,""
1572,w0,med_61,160320.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,162516.901656,48.708121,162565.609777,2196.901656,2245.609777,46.103396,3,-1.000000,""
1575,w0,med_92,162560.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,162565.611427,26.118226,162591.729653,5.611427,31.729653,1.214847,3,-1.000000,""
1576,w0,med_72,162560.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,162591.731303,76.143508,162667.874812,31.731303,107.874812,1.416730,3,-1.000000,""
1580,w0,low_55,162560.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,162667.876462,6.705548,162674.582010,107.876462,114.582010,17.087644,3,-1.000000,""
1582,w0,med_65,162600.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,162674.583660,21.760229,162696.343889,74.583660,96.343889,4.427522,3,-1.000000,""
1577,w0,low_28,162560.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,162696.345539,13.169552,162709.515091,136.345539,149.515091,11.353088,3,-1.000000,""
1556,w0,med_86,159760.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,162301.450437,419.759490,162721.209926,2541.450437,2961.209926,7.054540,2,-1.000000,""
1587,w0,low_48,162600.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,162721.211576,15.033402,162736.244978,121.211576,136.244978,9.062818,2,-1.000000,""
1578,w0,low_39,162560.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,162736.246628,11.610839,162747.857467,176.246628,187.857467,16.179492,2,-1.000000,""
1583,w0,med_78,162600.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,162709.516741,68.859685,162778.376426,109.516741,178.376426,2.590433,3,-1.000000,""
1550,w0,med_97,159360.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,162312.979717,1062.722903,163375.702620,2952.979717,4015.702620,3.778692,0-1,-1.000000,""
1581,w0,low_16,162560.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,163375.704270,3.985780,163379.690050,815.704270,819.690050,205.653601,0,-1.000000,""
1584,w0,med_78,162600.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,163375.704870,43.765647,163419.470517,775.704870,819.470517,18.724058,1,-1.000000,""
1557,w0,med_80,159760.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,162778.378076,925.389273,163703.767349,3018.378076,3943.767349,4.261739,2-3,-1.000000,""
1553,w0,low_1,159360.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,163703.769599,0.239291,163704.008890,4343.769599,4344.008890,18153.659177,0,-1.000000,""
1579,w0,low_9,162560.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,163704.010540,7.804451,163711.814991,1144.010540,1151.814991,147.584375,0,-1.000000,""
1585,w0,med_99,162600.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,163711.816641,44.203557,163756.020198,1111.816641,1156.020198,26.152199,0,-1.000000,""
1596,w0,low_41,163920.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,163920.001800,3.892218,163923.894018,0.001800,3.894018,1.000462,0,-1.000000,""
1589,w0,med_98,163360.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,163703.768999,458.503456,164162.272455,343.768999,802.272455,1.749763,1-3,-1.000000,""
1551,w0,med_78,159360.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,164162.274705,34.039898,164196.314604,4802.274705,4836.314604,142.077821,0,-1.000000,""
1588,w0,low_28,162600.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,164196.316254,6.510199,164202.826453,1596.316254,1602.826453,246.202391,0,-1.000000,""
1597,w0,low_17,163920.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,164202.828103,5.716497,164208.544600,282.828103,288.544600,50.475769,0,-1.000000,""
1560,w0,med_95,159760.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,164162.274105,595.308994,164757.583099,4402.274105,4997.583099,8.394940,1-3,-1.000000,""
1590,w0,med_89,163360.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,164757.585349,311.587541,165069.172890,1397.585349,1709.172890,5.485370,0-1,-1.000000,""
1586,w0,low_29,162600.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,165069.175140,7.920855,165077.095995,2469.175140,2477.095995,312.730900,1,-1.000000,""
1598,w0,low_19,163920.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,165077.097645,1.778628,165078.876273,1157.097645,1158.876273,651.556153,1,-1.000000,""
1558,w0,low_11,159760.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,165078.877923,10.712204,165089.590128,5318.877923,5329.590128,497.525055,1,-1.000000,""
1591,w0,low_58,163360.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,165089.591778,0.817110,165090.408888,1729.591778,1730.408888,2117.717960,1,-1.000000,""
1599,w0,low_23,163920.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,165090.410538,9.287247,165099.697785,1170.410538,1179.697785,127.023410,1,-1.000000,""
1592,w0,low_2,163360.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,165099.699435,5.378030,165105.077465,1739.699435,1745.077465,324.482656,1,-1.000000,""
1594,w0,med_72,163360.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,165069.174540,37.640563,165106.815103,1709.174540,1746.815103,46.407784,0,-1.000000,""
1601,w0,med_74,163920.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,164757.584749,463.397663,165220.982413,837.584749,1300.982413,2.807486,2-3,-1.000000,""
1602,w0,low_46,163920.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,165220.984063,4.887551,165225.871615,1300.984063,1305.871615,267.183193,2,-1.000000,""
1600,w0,med_99,163920.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,165225.873265,89.419861,165315.293126,1305.873265,1395.293126,15.603839,2,-1.000000,""
1603,w0,med_69,165680.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,165680.001800,21.401347,165701.403147,0.001800,21.403147,1.000084,2,-1.000000,""
1608,w0,low_2,165680.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,165701.405397,8.461647,165709.867044,21.405397,29.867044,3.529696,3,-1.000000,""
1604,w0,low_6,165680.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,165701.404797,9.239931,165710.644728,21.404797,30.644728,3.316554,2,-1.000000,""
1595,w0,med_80,163360.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,165106.816753,925.389273,166032.206026,1746.816753,2672.206026,2.887656,0-1,-1.000000,""
