job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
1083,w0,low_55,103200.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,104335.933808,3.314801,104339.248609,1135.933808,1139.248609,343.685353,0,-1.000000,""
1085,w0,low_32,104400.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,104400.001800,1.875534,104401.877334,0.001800,1.877334,1.000960,0,-1.000000,""
1040,w0,med_95,101320.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,104259.339703,595.308994,104854.648698,2939.339703,3534.648698,5.937503,1-3,-1.000000,""
1045,w0,med_74,101400.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,104854.650348,463.397663,105318.048011,3454.650348,3918.048011,8.455045,2-3,-1.000000,""
1067,w0,med_65,102360.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,105318.049661,21.760229,105339.809890,2958.049661,2979.809890,136.938351,2,-1.000000,""
1053,w0,med_92,101880.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,105339.811540,26.118226,105365.929767,3459.811540,3485.929767,133.467323,2,-1.000000,""
1063,w0,med_91,101960.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,105318.050261,184.466848,105502.517109,3358.050261,3542.517109,19.204085,3,-1.000000,""
1086,w0,med_96,104400.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,105502.518759,80.689938,105583.208697,1102.518759,1183.208697,14.663646,3,-1.000000,""
1090,w0,med_93,104400.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,105583.210347,33.930289,105617.140636,1183.210347,1217.140636,35.871803,3,-1.000000,""
1073,w0,med_82,102480.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,104854.650948,803.837473,105658.488421,2374.650948,3178.488421,3.954143,0-1,-1.000000,""
1046,w0,low_20,101400.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,105658.490071,4.550170,105663.040241,4258.490071,4263.040241,936.896861,0,-1.000000,""
1080,w0,med_86,103200.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,105365.931417,419.759490,105785.690907,2165.931417,2585.690907,6.159934,2,-1.000000,""
1092,w0,med_91,104880.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,105617.142286,184.466848,105801.609134,737.142286,921.609134,4.996069,3,-1.000000,""
1061,w0,low_26,101960.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,105801.610784,2.964357,105804.575141,3841.610784,3844.575141,1296.933732,3,-1.000000,""
1056,w0,med_68,101880.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,105785.692557,65.110398,105850.802955,3905.692557,3970.802955,60.985696,2,-1.000000,""
1074,w0,low_17,102480.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,105850.804605,11.563965,105862.368570,3370.804605,3382.368570,292.492107,2,-1.000000,""
1049,w0,low_30,101400.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,105862.370220,16.093700,105878.463920,4462.370220,4478.463920,278.274351,2,-1.000000,""
1070,w0,med_67,102360.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,105663.041891,218.625848,105881.667739,3303.041891,3521.667739,16.108195,0-1,-1.000000,""
1081,w0,low_2,103200.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,105878.465570,8.461647,105886.927217,2678.465570,2686.927217,317.541877,2,-1.000000,""
1093,w0,low_44,104880.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,105881.669389,9.308150,105890.977539,1001.669389,1010.977539,108.612083,0,-1.000000,""
1077,w0,low_47,102480.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,105890.979189,8.130832,105899.110021,3410.979189,3419.110021,420.511687,0,-1.000000,""
1047,w0,low_43,101400.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,105899.111671,8.898077,105908.009748,4499.111671,4508.009748,506.627408,0,-1.000000,""
1068,w0,low_59,102360.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,105908.011398,9.545306,105917.556704,3548.011398,3557.556704,372.702217,0,-1.000000,""
1084,w0,low_13,103200.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,105917.558354,2.775016,105920.333371,2717.558354,2720.333371,980.294648,0,-1.000000,""
1094,w0,low_59,104880.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,105920.335021,9.545306,105929.880327,1040.335021,1049.880327,109.989175,0,-1.000000,""
1054,w0,med_88,101880.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,105886.928867,44.813544,105931.742412,4006.928867,4051.742412,90.413344,2,-1.000000,""
1082,w0,low_58,103200.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,105931.744062,1.285619,105933.029681,2731.744062,2733.029681,2125.847261,2,-1.000000,""
1097,w0,med_99,104880.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,105881.669989,56.833227,105938.503216,1001.669989,1058.503216,18.624725,1,-1.000000,""
1075,w0,low_59,102480.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,105929.881977,9.545306,105939.427283,3449.881977,3459.427283,362.421832,0,-1.000000,""
1095,w0,med_77,104880.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,105933.031331,26.725927,105959.757258,1053.031331,1079.757258,40.401115,2,-1.000000,""
1098,w0,low_21,104880.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,105959.758908,19.717885,105979.476793,1079.758908,1099.476793,55.760383,2,-1.000000,""
1087,w0,med_87,104400.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,105804.576791,200.903707,106005.480498,1404.576791,1605.480498,7.991294,3,-1.000000,""
1088,w0,low_51,104400.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,106005.482148,1.877119,106007.359267,1605.482148,1607.359267,856.290504,1,-1.000000,""
1091,w0,low_30,104400.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,106007.360917,10.228789,106017.589706,1607.360917,1617.589706,158.140878,1,-1.000000,""
1089,w0,low_24,104400.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,106017.591356,0.644801,106018.236157,1617.591356,1618.236157,2509.668183,1,-1.000000,""
1096,w0,med_99,104880.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,105979.478443,89.419861,106068.898304,1099.478443,1188.898304,13.295685,2,-1.000000,""
1099,w0,low_16,107760.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,107760.001800,8.062879,107768.064679,0.001800,8.064679,1.000223,3,-1.000000,""
1104,w0,low_8,107760.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,107768.066929,19.515993,107787.582922,8.066929,27.582922,1.413350,2,-1.000000,""
1100,w0,med_87,107760.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,107768.066329,200.903707,107968.970036,8.066329,208.970036,1.040150,3,-1.000000,""
1101,w0,low_25,107760.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,107968.971686,9.145079,107978.116765,208.971686,218.116765,23.850726,0,-1.000000,""
1102,w0,low_2,107760.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,107978.118415,4.182906,107982.301321,218.118415,222.301321,53.145185,0,-1.000000,""
1105,w0,low_32,107760.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,107982.302971,1.875534,107984.178506,222.302971,224.178506,119.527806,0,-1.000000,""
1113,w0,med_93,108000.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,108000.001800,33.930289,108033.932089,0.001800,33.932089,1.000053,3,-1.000000,""
1114,w0,low_54,108000.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,108033.933739,17.148004,108051.081743,33.933739,51.081743,2.978874,3,-1.000000,""
1118,w0,low_44,108000.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,108051.083393,18.829559,108069.912952,51.083393,69.912952,3.712936,3,-1.000000,""
1120,w0,low_47,108040.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,108069.914602,16.447950,108086.362552,29.914602,46.362552,2.818743,3,-1.000000,""
1115,w0,med_61,108000.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,108086.364202,48.708121,108135.072323,86.364202,135.072323,2.773097,3,-1.000000,""
1121,w0,low_3,108040.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,108135.073973,17.202239,108152.276212,95.073973,112.276212,6.526837,3,-1.000000,""
1125,w0,low_37,108040.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,108152.277862,17.681601,108169.959463,112.277862,129.959463,7.349983,3,-1.000000,""
1103,w0,med_100,107760.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,107984.180156,280.197501,108264.377657,224.180156,504.377657,1.800079,0,-1.000000,""
1106,w0,med_64,107960.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,107960.001800,555.909063,108515.910863,0.001800,555.910863,1.000003,1-2,-1.000000,""
1107,w0,med_73,107960.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,108515.913713,43.308319,108559.222032,555.913713,599.222032,13.836188,3,-1.000000,""
1122,w0,med_87,108040.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,108515.913113,200.903707,108716.816820,475.913113,676.816820,3.368862,2,-1.000000,""
1111,w0,med_64,107960.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,108716.818470,555.909063,109272.727533,756.818470,1312.727533,2.361407,2-3,-1.000000,""
1123,w0,low_46,108040.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,109272.729783,4.887551,109277.617335,1232.729783,1237.617335,253.218270,3,-1.000000,""
1108,w0,low_41,107960.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,109272.729183,7.873610,109280.602793,1312.729183,1320.602793,167.725205,2,-1.000000,""
1127,w0,low_39,108880.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,109277.618985,11.610839,109289.229824,397.618985,409.229824,35.245501,3,-1.000000,""
1116,w0,med_80,108000.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,108515.912513,925.389273,109441.301786,515.912513,1441.301786,1.557509,0-1,-1.000000,""
1109,w0,low_19,107960.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,109441.304036,1.778628,109443.082664,1481.304036,1483.082664,833.835033,1,-1.000000,""
1126,w0,med_77,108040.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,109441.303436,13.211618,109454.515054,1401.303436,1414.515054,107.065997,0,-1.000000,""
1128,w0,low_59,108880.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,109443.084314,12.272554,109455.356869,563.084314,575.356869,46.881591,1,-1.000000,""
1132,w0,low_54,108880.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,109454.516704,8.476895,109462.993599,574.516704,582.993599,68.774426,0,-1.000000,""
1119,w0,low_24,108000.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,109462.995249,0.501511,109463.496760,1462.995249,1463.496760,2918.174589,0,-1.000000,""
1141,w0,low_56,109360.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,109455.358519,11.202863,109466.561382,95.358519,106.561382,9.511977,1,-1.000000,""
1134,w0,med_74,109040.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,109289.231474,463.397663,109752.629137,249.231474,712.629137,1.537835,2-3,-1.000000,""
1148,w0,low_12,109800.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,109800.001800,2.778470,109802.780270,0.001800,2.780270,1.000648,0,-1.000000,""
1117,w0,low_9,108000.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,109802.781920,7.804451,109810.586371,1802.781920,1810.586371,231.994079,0,-1.000000,""
1135,w0,low_16,109040.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,109810.588021,3.985780,109814.573801,770.588021,774.573801,194.334299,0,-1.000000,""
1129,w0,low_29,108880.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,109814.575451,6.160656,109820.736107,934.575451,940.736107,152.700645,0,-1.000000,""
1153,w0,low_18,109800.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,110040.001800,1.519930,110041.521730,240.001800,241.521730,158.903169,0,-1.000000,""
1112,w0,med_83,107960.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,109752.630787,573.166215,110325.797002,1792.630787,2365.797002,4.127593,1-3,-1.000000,""
1130,w0,med_98,108880.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,110325.798652,458.503456,110784.302108,1445.798652,1904.302108,4.153299,1-3,-1.000000,""
1155,w0,low_34,110040.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,110784.304958,2.808237,110787.113195,744.304958,747.113195,266.043487,0,-1.000000,""
1136,w0,med_77,109040.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,110787.114845,13.211618,110800.326463,1747.114845,1760.326463,133.240794,0,-1.000000,""
1149,w0,med_99,109800.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,110784.304358,56.833227,110841.137585,984.304358,1041.137585,18.319171,1,-1.000000,""
1146,w0,med_74,109360.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,110841.139235,463.397663,111304.536898,1481.139235,1944.536898,4.196260,0-1,-1.000000,""
1142,w0,low_52,109360.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,111304.539148,8.040555,111312.579703,1944.539148,1952.579703,242.841406,1,-1.000000,""
1139,w0,low_8,109040.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,111304.538548,9.647480,111314.186028,2264.538548,2274.186028,235.728510,0,-1.000000,""
1110,w0,low_32,107960.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,111312.581353,2.411405,111314.992758,3352.581353,3354.992758,1391.302178,1,-1.000000,""
1124,w0,med_76,108040.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,110784.303758,683.960375,111468.264133,2744.303758,3428.264133,5.012372,2-3,-1.000000,""
1160,w0,low_53,110040.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,111468.266383,14.693587,111482.959970,1428.266383,1442.959970,98.203386,3,-1.000000,""
1156,w0,low_54,110040.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,111468.265783,17.148004,111485.413788,1428.265783,1445.413788,84.290495,2,-1.000000,""
1137,w0,low_5,109040.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,111482.961620,13.042050,111496.003671,2442.961620,2456.003671,188.314230,3,-1.000000,""
1133,w0,med_89,108880.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,111314.994408,311.587541,111626.581949,2434.994408,2746.581949,8.814800,0-1,-1.000000,""
1143,w0,low_18,109360.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,111626.584199,3.074684,111629.658883,2266.584199,2269.658883,738.176411,3,-1.000000,""
1157,w0,low_60,110040.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,111629.660533,6.524770,111636.185303,1589.660533,1596.185303,244.634712,3,-1.000000,""
1140,w0,med_72,109040.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,111636.186953,76.143508,111712.330462,2596.186953,2672.330462,35.095972,3,-1.000000,""
1131,w0,low_50,108880.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,111712.332112,0.341930,111712.674042,2832.332112,2832.674042,8284.360664,3,-1.000000,""
1144,w0,med_65,109360.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,111712.675692,21.760229,111734.435921,2352.675692,2374.435921,109.118149,3,-1.000000,""
1158,w0,low_39,110040.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,111734.437571,11.610839,111746.048410,1694.437571,1706.048410,146.935848,3,-1.000000,""
1138,w0,low_57,109040.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,111746.050060,16.561292,111762.611352,2706.050060,2722.611352,164.396074,3,-1.000000,""
1161,w0,low_44,110040.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,111800.001800,18.829559,111818.831359,1760.001800,1778.831359,94.470157,3,-1.000000,""
1159,w0,low_18,110040.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,112080.001800,3.074684,112083.076484,2040.001800,2043.076484,664.483494,3,-1.000000,""
1150,w0,med_98,109800.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,111626.583599,458.503456,112085.087055,1826.583599,2285.087055,4.983795,0-2,-1.000000,""
1176,w0,low_32,112120.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,112120.001800,3.794039,112123.795839,0.001800,3.795839,1.000474,2,-1.000000,""
1151,w0,med_63,109800.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,112120.002400,76.362322,112196.364722,2320.002400,2396.364722,31.381507,3,-1.000000,""
1162,w0,med_64,111800.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,112085.088705,555.909063,112640.997768,285.088705,840.997768,1.512833,0-1,-1.000000,""
1183,w0,low_7,112640.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,112640.999418,2.234957,112643.234375,0.999418,3.234375,1.447175,0,-1.000000,""
1181,w0,low_42,112120.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,112640.001800,4.130428,112644.132228,520.001800,524.132228,126.895393,3,-1.000000,""
1169,w0,med_66,112080.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,112123.797489,827.752203,112951.549692,43.797489,871.549692,1.052911,2,-1.000000,""
1177,w0,low_15,112120.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,112951.551942,17.719973,112969.271915,831.551942,849.271915,47.927382,3,-1.000000,""
1154,w0,low_37,109800.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,112969.273565,17.681601,112986.955166,3169.273565,3186.955166,180.241325,3,-1.000000,""
1178,w0,low_42,112120.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,113280.001800,4.130428,113284.132228,1160.001800,1164.132228,281.843032,3,-1.000000,""
1170,w0,low_7,112080.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,113284.133878,4.521119,113288.654997,1204.133878,1208.654997,267.335352,3,-1.000000,""
1190,w0,low_8,113280.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,113288.656647,19.515993,113308.172640,8.656647,28.172640,1.443567,3,-1.000000,""
1147,w0,med_79,109360.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,112951.551342,654.382422,113605.933764,3591.551342,4245.933764,6.488459,0-2,-1.000000,""
1167,w0,low_8,111800.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,113605.936614,19.515993,113625.452607,1805.936614,1825.452607,93.536241,3,-1.000000,""
1152,w0,med_92,109800.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,113605.936014,26.118226,113632.054241,3805.936014,3832.054241,146.719543,2,-1.000000,""
1188,w0,low_54,112640.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,113632.055891,17.148004,113649.203895,992.055891,1009.203895,58.852556,2,-1.000000,""
1174,w0,med_86,112080.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,113625.454257,419.759490,114045.213747,1545.454257,1965.213747,4.681761,3,-1.000000,""
1184,w0,med_97,112640.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,113605.935414,1062.722903,114668.658318,965.935414,2028.658318,1.908925,0-1,-1.000000,""
1163,w0,med_97,111800.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,114045.215397,1062.722903,115107.938300,2245.215397,3307.938300,3.112701,2-3,-1.000000,""
1171,w0,low_19,112080.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,115107.940550,1.383376,115109.323926,3027.940550,3029.323926,2189.805771,0,-1.000000,""
1191,w0,low_14,113280.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,115109.325576,0.724270,115110.049846,1829.325576,1830.049846,2526.752486,0,-1.000000,""
1195,w0,low_28,113280.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,115110.051496,6.510199,115116.561695,1830.051496,1836.561695,282.105326,0,-1.000000,""
1145,w0,low_43,109360.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,115116.563345,8.898077,115125.461422,5756.563345,5765.461422,647.944645,0,-1.000000,""
1185,w0,low_22,112640.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,115125.463072,0.969694,115126.432766,2485.463072,2486.432766,2564.142288,0,-1.000000,""
1179,w0,med_95,112120.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,115107.939950,595.308994,115703.248944,2987.939950,3583.248944,6.019141,1-3,-1.000000,""
1172,w0,med_92,112080.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,115703.251194,12.911209,115716.162403,3623.251194,3636.162403,281.628346,0,-1.000000,""
1192,w0,med_75,113280.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,115716.164053,23.072230,115739.236283,2436.164053,2459.236283,106.588584,0,-1.000000,""
1186,w0,low_3,112640.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,115739.237933,8.503705,115747.741638,3099.237933,3107.741638,365.457355,0,-1.000000,""
1182,w0,med_87,112120.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,115747.743288,99.314160,115847.057448,3627.743288,3727.057448,37.527956,0,-1.000000,""
1175,w0,low_40,112080.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,115847.059099,5.364628,115852.423726,3767.059099,3772.423726,703.203256,0,-1.000000,""
1197,w0,low_23,115720.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,115852.425376,7.223404,115859.648780,132.425376,139.648780,19.332822,0,-1.000000,""
1193,w0,med_78,113280.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,115859.650430,34.039898,115893.690329,2579.650430,2613.690329,76.783141,0,-1.000000,""
1189,w0,low_60,112640.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,115893.691979,3.225436,115896.917415,3253.691979,3256.917415,1009.760304,0,-1.000000,""
1204,w0,low_47,115840.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,115896.919065,8.130832,115905.049898,56.919065,65.049898,8.000398,0,-1.000000,""
1180,w0,low_14,112120.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,115905.051548,0.724270,115905.775818,3785.051548,3785.775818,5227.026183,0,-1.000000,""
1173,w0,low_44,112080.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,115905.777468,9.308150,115915.085618,3825.777468,3835.085618,412.013740,0,-1.000000,""
1198,w0,low_60,115720.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,115915.087268,3.225436,115918.312704,195.087268,198.312704,61.483996,0,-1.000000,""
1202,w0,low_10,115720.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,115918.314354,8.057905,115926.372259,198.314354,206.372259,25.611155,0,-1.000000,""
1196,w0,low_60,113280.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,115926.373909,3.225436,115929.599346,2646.373909,2649.599346,821.470090,0,-1.000000,""
1187,w0,low_5,112640.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,115929.600996,6.447170,115936.048166,3289.600996,3296.048166,511.239560,0,-1.000000,""
1205,w0,med_65,115840.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,115936.049816,10.756889,115946.806705,96.049816,106.806705,9.929144,0,-1.000000,""
1199,w0,low_2,115720.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,116040.001800,4.182906,116044.184706,320.001800,324.184706,77.502266,0,-1.000000,""
1211,w0,low_59,116040.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,116044.186356,9.545306,116053.731662,4.186356,13.731662,1.438577,0,-1.000000,""
1164,w0,med_70,111800.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,115703.250594,487.201004,116190.451599,3903.250594,4390.451599,9.011582,1-3,-1.000000,""
1194,w0,med_64,113280.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,116190.453249,555.909063,116746.362312,2910.453249,3466.362312,6.235484,2-3,-1.000000,""
1200,w0,low_13,115720.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,116746.364562,5.613610,116751.978172,1026.364562,1031.978172,183.835017,3,-1.000000,""
1206,w0,low_23,115840.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,116746.363962,14.612303,116760.976265,906.363962,920.976265,63.027455,2,-1.000000,""
1212,w0,low_40,116040.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,116751.979822,10.852165,116762.831987,711.979822,722.831987,66.607172,3,-1.000000,""
1216,w0,low_38,116040.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,116760.977915,6.047455,116767.025371,720.977915,727.025371,120.220046,2,-1.000000,""
1218,w0,low_31,116600.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,116767.027021,5.117397,116772.144418,167.027021,172.144418,33.639060,2,-1.000000,""
1225,w0,low_41,116680.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,116772.146068,7.873610,116780.019678,92.146068,100.019678,12.703154,2,-1.000000,""
1165,w0,low_8,111800.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,116762.833637,19.515993,116782.349630,4962.833637,4982.349630,255.295729,3,-1.000000,""
1207,w0,low_20,115840.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,116782.351280,9.204589,116791.555869,942.351280,951.555869,103.378415,3,-1.000000,""
1203,w0,low_39,115720.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,116780.021328,11.610839,116791.632167,1060.021328,1071.632167,92.295846,2,-1.000000,""
1213,w0,low_26,116040.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,116791.557519,2.964357,116794.521877,751.557519,754.521877,254.531343,3,-1.000000,""
1223,w0,low_43,116600.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,116794.523527,18.000018,116812.523545,194.523527,212.523545,11.806852,3,-1.000000,""
1226,w0,med_87,116680.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,116812.525195,200.903707,117013.428902,132.525195,333.428902,1.659645,3,-1.000000,""
1230,w0,med_99,116680.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,117013.430552,89.419861,117102.850413,333.430552,422.850413,4.728820,3,-1.000000,""
1168,w0,low_43,111800.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,117102.852063,18.000018,117120.852081,5302.852063,5320.852081,295.602597,3,-1.000000,""
1201,w0,med_93,115720.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,117120.853731,33.930289,117154.784020,1400.853731,1434.784020,42.286231,3,-1.000000,""
1214,w0,low_33,116040.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,117154.785670,3.780853,117158.566523,1114.785670,1118.566523,295.850299,3,-1.000000,""
1232,w0,med_73,116840.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,117158.568173,43.308319,117201.876492,318.568173,361.876492,8.355819,3,-1.000000,""
1227,w0,low_31,116680.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,117201.878142,5.117397,117206.995539,521.878142,526.995539,102.981177,3,-1.000000,""
1219,w0,med_86,116600.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,116791.633817,419.759490,117211.393307,191.633817,611.393307,1.456532,2,-1.000000,""
1217,w0,low_34,116040.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,117211.394957,5.680814,117217.075771,1171.394957,1177.075771,207.201965,2,-1.000000,""
1233,w0,low_24,116840.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,117217.077421,1.014512,117218.091933,377.077421,378.091933,372.683480,2,-1.000000,""
1166,w0,low_48,111800.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,117206.997189,15.033402,117222.030591,5406.997189,5422.030591,360.665581,3,-1.000000,""
