job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
1111,w0,med_64,107960.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,109243.263290,555.909063,109799.172353,1283.263290,1839.172353,3.308405,2-3,-1.000000,""
1108,w0,low_41,107960.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,109799.174603,7.873610,109807.048213,1839.174603,1847.048213,234.587221,3,-1.000000,""
1132,w0,low_54,108880.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,109799.174003,17.148004,109816.322007,919.174003,936.322007,54.602389,2,-1.000000,""
1119,w0,low_24,108000.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,109816.323657,1.014512,109817.338170,1816.323657,1817.338170,1791.341879,2,-1.000000,""
1148,w0,low_12,109800.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,109817.339820,5.620598,109822.960418,17.339820,22.960418,4.085049,2,-1.000000,""
1141,w0,low_56,109360.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,109807.049863,17.626282,109824.676145,447.049863,464.676145,26.362686,3,-1.000000,""
1109,w0,low_19,107960.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,109822.962068,2.798446,109825.760514,1862.962068,1865.760514,666.713123,2,-1.000000,""
1153,w0,low_18,109800.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,109825.762164,3.074684,109828.836848,25.762164,28.836848,9.378802,2,-1.000000,""
1117,w0,low_9,108000.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,109824.677795,15.787709,109840.465504,1824.677795,1840.465504,116.575842,3,-1.000000,""
1142,w0,low_52,109360.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,109828.838498,12.650792,109841.489290,468.838498,481.489290,38.060012,2,-1.000000,""
1143,w0,low_18,109360.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,109841.490940,3.074684,109844.565624,481.490940,484.565624,157.598534,2,-1.000000,""
1144,w0,med_65,109360.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,109844.567274,21.760229,109866.327503,484.567274,506.327503,23.268482,2,-1.000000,""
1134,w0,med_74,109040.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,109441.303436,463.397663,109904.701099,401.303436,864.701099,1.866002,0-1,-1.000000,""
1149,w0,med_99,109800.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,109840.467154,89.419861,109929.887015,40.467154,129.887015,1.452552,3,-1.000000,""
1135,w0,low_16,109040.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,109929.888665,8.062879,109937.951544,889.888665,897.951544,111.368605,3,-1.000000,""
1139,w0,low_8,109040.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,109937.953194,19.515993,109957.469187,897.953194,917.469187,47.011146,3,-1.000000,""
1136,w0,med_77,109040.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,109957.470837,26.725927,109984.196764,917.470837,944.196764,35.328868,3,-1.000000,""
1137,w0,low_5,109040.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,109984.198414,13.042050,109997.240465,944.198414,957.240465,73.396471,3,-1.000000,""
1140,w0,med_72,109040.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,109997.242115,76.143508,110073.385623,957.242115,1033.385623,13.571553,3,-1.000000,""
1155,w0,low_34,110040.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,110073.387273,5.680814,110079.068087,33.387273,39.068087,6.877199,3,-1.000000,""
1138,w0,low_57,109040.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,110079.069737,16.561292,110095.631029,1039.069737,1055.631029,63.740863,3,-1.000000,""
1156,w0,low_54,110040.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,110095.632679,17.148004,110112.780684,55.632679,72.780684,4.244265,3,-1.000000,""
1160,w0,low_53,110040.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,110112.782334,14.693587,110127.475921,72.782334,87.475921,5.953340,3,-1.000000,""
1157,w0,low_60,110040.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,110127.477571,6.524770,110134.002341,87.477571,94.002341,14.406996,3,-1.000000,""
1158,w0,low_39,110040.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,110134.003991,11.610839,110145.614830,94.003991,105.614830,9.096228,3,-1.000000,""
1161,w0,low_44,110040.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,110145.616480,18.829559,110164.446039,105.616480,124.446039,6.609079,3,-1.000000,""
1159,w0,low_18,110040.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,110164.447689,3.074684,110167.522373,124.447689,127.522373,41.474958,3,-1.000000,""
1130,w0,med_98,108880.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,109904.702749,458.503456,110363.206205,1024.702749,1483.206205,3.234886,0-2,-1.000000,""
1133,w0,med_89,108880.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,110363.208455,311.587541,110674.795996,1483.208455,1794.795996,5.760166,2-3,-1.000000,""
1131,w0,low_50,108880.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,110674.797646,0.341930,110675.139576,1794.797646,1795.139576,5250.015876,2,-1.000000,""
1146,w0,med_74,109360.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,110363.207855,463.397663,110826.605518,1003.207855,1466.605518,3.164896,0-1,-1.000000,""
1112,w0,med_83,107960.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,110826.607168,573.166215,111399.773383,2866.607168,3439.773383,6.001354,0-2,-1.000000,""
1110,w0,low_32,107960.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,111399.775633,3.794039,111403.569672,3439.775633,3443.569672,907.626315,3,-1.000000,""
1150,w0,med_98,109800.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,111399.775033,458.503456,111858.278489,1599.775033,2058.278489,4.489123,0-2,-1.000000,""
1151,w0,med_63,109800.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,111858.280739,76.362322,111934.643062,2058.280739,2134.643062,27.954140,3,-1.000000,""
1154,w0,low_37,109800.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,111934.644712,17.681601,111952.326313,2134.644712,2152.326313,121.726892,3,-1.000000,""
1152,w0,med_92,109800.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,111952.327963,26.118226,111978.446189,2152.327963,2178.446189,83.407125,3,-1.000000,""
1147,w0,med_79,109360.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,111858.280139,654.382422,112512.662562,2498.280139,3152.662562,4.817768,0-2,-1.000000,""
1176,w0,low_32,112120.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,112512.664812,3.794039,112516.458851,392.664812,396.458851,104.495196,2,-1.000000,""
1145,w0,low_43,109360.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,112516.460501,18.000018,112534.460519,3156.460501,3174.460519,176.358741,2,-1.000000,""
1177,w0,low_15,112120.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,112534.462169,17.719973,112552.182142,414.462169,432.182142,24.389548,2,-1.000000,""
1181,w0,low_42,112120.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,112552.183792,4.130428,112556.314220,432.183792,436.314220,105.634154,2,-1.000000,""
1178,w0,low_42,112120.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,112556.315870,4.130428,112560.446298,436.315870,440.446298,106.634553,2,-1.000000,""
1183,w0,low_7,112640.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,112640.001800,4.521119,112644.522919,0.001800,4.522919,1.000398,2,-1.000000,""
1188,w0,low_54,112640.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,112644.524569,17.148004,112661.672574,4.524569,21.672574,1.263854,2,-1.000000,""
1169,w0,med_66,112080.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,112080.001800,827.752203,112907.754003,0.001800,827.754003,1.000002,3,-1.000000,""
1170,w0,low_7,112080.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,112907.755653,4.521119,112912.276772,827.755653,832.276772,184.086447,2,-1.000000,""
1171,w0,low_19,112080.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,112912.278422,2.798446,112915.076868,832.278422,835.076868,298.407380,2,-1.000000,""
1172,w0,med_92,112080.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,112915.078518,26.118226,112941.196744,835.078518,861.196744,32.973018,2,-1.000000,""
1162,w0,med_64,111800.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,112512.664212,555.909063,113068.573275,712.664212,1268.573275,2.281980,0-1,-1.000000,""
1174,w0,med_86,112080.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,112907.756253,419.759490,113327.515743,827.756253,1247.515743,2.971977,3,-1.000000,""
1167,w0,low_8,111800.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,113327.517393,19.515993,113347.033386,1527.517393,1547.033386,79.270032,3,-1.000000,""
1190,w0,low_8,113280.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,113347.035036,19.515993,113366.551029,67.035036,86.551029,4.434877,3,-1.000000,""
1175,w0,low_40,112080.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,113366.552679,10.852165,113377.404844,1286.552679,1297.404844,119.552633,3,-1.000000,""
1191,w0,low_14,113280.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,113377.406494,1.465133,113378.871627,97.406494,98.871627,67.483048,3,-1.000000,""
1195,w0,low_28,113280.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,113378.873277,13.169552,113392.042829,98.873277,112.042829,8.507717,3,-1.000000,""
1173,w0,low_44,112080.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,113392.044479,18.829559,113410.874038,1312.044479,1330.874038,70.680044,3,-1.000000,""
1192,w0,med_75,113280.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,113410.875688,46.673067,113457.548755,130.875688,177.548755,3.804094,3,-1.000000,""
1193,w0,med_78,113280.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,113457.550405,68.859685,113526.410090,177.550405,246.410090,3.578438,3,-1.000000,""
1196,w0,low_60,113280.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,113526.411740,6.524770,113532.936510,246.411740,252.936510,38.765581,3,-1.000000,""
1179,w0,med_95,112120.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,113068.574925,595.308994,113663.883919,948.574925,1543.883919,2.593416,0-2,-1.000000,""
1184,w0,med_97,112640.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,113663.885569,1062.722903,114726.608472,1023.885569,2086.608472,1.963455,0-1,-1.000000,""
1163,w0,med_97,111800.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,113663.886169,1062.722903,114726.609072,1863.886169,2926.609072,2.753878,2-3,-1.000000,""
1185,w0,low_22,112640.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,114726.612372,1.961604,114728.573977,2086.612372,2088.573977,1064.727542,3,-1.000000,""
1186,w0,low_3,112640.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,114728.575627,17.202239,114745.777866,2088.575627,2105.777866,122.413011,3,-1.000000,""
1189,w0,low_60,112640.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,114745.779516,6.524770,114752.304286,2105.779516,2112.304286,323.736191,3,-1.000000,""
1187,w0,low_5,112640.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,114752.305936,13.042050,114765.347987,2112.305936,2125.347987,162.961186,3,-1.000000,""
1182,w0,med_87,112120.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,114726.611772,200.903707,114927.515479,2606.611772,2807.515479,13.974433,2,-1.000000,""
1180,w0,low_14,112120.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,114927.517129,1.465133,114928.982262,2807.517129,2808.982262,1917.220237,2,-1.000000,""
1194,w0,med_64,113280.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,114726.611172,555.909063,115282.520235,1446.611172,2002.520235,3.602244,0-1,-1.000000,""
1197,w0,low_23,115720.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,115720.001800,14.612303,115734.614103,0.001800,14.614103,1.000123,3,-1.000000,""
1198,w0,low_60,115720.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,115734.615753,6.524770,115741.140523,14.615753,21.140523,3.240041,3,-1.000000,""
1202,w0,low_10,115720.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,115741.142173,16.300425,115757.442598,21.142173,37.442598,2.297032,3,-1.000000,""
1199,w0,low_2,115720.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,115757.444248,8.461647,115765.905895,37.444248,45.905895,5.425173,3,-1.000000,""
1164,w0,med_70,111800.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,115282.521885,487.201004,115769.722890,3482.521885,3969.722890,8.148019,0-2,-1.000000,""
1200,w0,low_13,115720.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,115765.907545,5.613610,115771.521156,45.907545,51.521156,9.177900,3,-1.000000,""
1165,w0,low_8,111800.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,115769.724540,9.647480,115779.372020,3969.724540,3979.372020,412.477883,0,-1.000000,""
1203,w0,low_39,115720.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,115771.522806,11.610839,115783.133645,51.522806,63.133645,5.437475,3,-1.000000,""
1168,w0,low_43,111800.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,115779.373670,8.898077,115788.271747,3979.373670,3988.271747,448.217260,0,-1.000000,""
1166,w0,low_48,111800.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,115788.273397,7.431569,115795.704966,3988.273397,3995.704966,537.666433,0,-1.000000,""
1201,w0,med_93,115720.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,115783.135295,33.930289,115817.065584,63.135295,97.065584,2.860736,3,-1.000000,""
1204,w0,low_47,115840.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,115840.001800,16.447950,115856.449750,0.001800,16.449750,1.000109,3,-1.000000,""
1205,w0,med_65,115840.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,115856.451400,21.760229,115878.211629,16.451400,38.211629,1.756031,3,-1.000000,""
1206,w0,low_23,115840.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,115878.213279,7.223404,115885.436683,38.213279,45.436683,6.290204,0,-1.000000,""
1207,w0,low_20,115840.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,115885.438333,4.550170,115889.988503,45.438333,49.988503,10.986073,0,-1.000000,""
1211,w0,low_59,116040.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,116040.001800,9.545306,116049.547106,0.001800,9.547106,1.000189,0,-1.000000,""
1212,w0,low_40,116040.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,116049.548756,5.364628,116054.913384,9.548756,14.913384,2.779948,0,-1.000000,""
1216,w0,low_38,116040.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,116049.549356,6.047455,116055.596811,9.549356,15.596811,2.579070,3,-1.000000,""
1213,w0,low_26,116040.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,116054.915034,1.465392,116056.380426,14.915034,16.380426,11.178188,0,-1.000000,""
1214,w0,low_33,116040.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,116056.382076,1.869016,116058.251092,16.382076,18.251092,9.765080,0,-1.000000,""
1217,w0,low_34,116040.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,116058.252742,2.808237,116061.060979,18.252742,21.060979,7.499715,0,-1.000000,""
1215,w0,low_46,116040.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,116061.062629,2.416098,116063.478727,21.062629,23.478727,9.717622,0,-1.000000,""
1218,w0,low_31,116600.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,116600.001800,2.529719,116602.531519,0.001800,2.531519,1.000712,0,-1.000000,""
1223,w0,low_43,116600.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,116602.533769,18.000018,116620.533787,2.533769,20.533787,1.140765,3,-1.000000,""
1225,w0,low_41,116680.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,116680.001800,7.873610,116687.875410,0.001800,7.875410,1.000229,3,-1.000000,""
1219,w0,med_86,116600.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,116602.533169,207.502698,116810.035867,2.533169,210.035867,1.012208,0,-1.000000,""
1230,w0,med_99,116680.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,116810.037517,44.203557,116854.241074,130.037517,174.241074,3.941789,0,-1.000000,""
1220,w0,low_55,116600.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,116854.242724,3.314801,116857.557525,254.242724,257.557525,77.699238,0,-1.000000,""
1232,w0,med_73,116840.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,116857.559175,21.408910,116878.968085,17.559175,38.968085,1.820181,0,-1.000000,""
1221,w0,low_4,116600.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,116878.969735,0.335405,116879.305140,278.969735,279.305140,832.740713,0,-1.000000,""
1233,w0,low_24,116840.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,116879.306790,0.501511,116879.808301,39.306790,39.808301,79.376720,0,-1.000000,""
1226,w0,med_87,116680.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,116687.877060,200.903707,116888.780767,7.877060,208.780767,1.039208,3,-1.000000,""
1237,w0,low_25,116840.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,116879.809951,9.145079,116888.955030,39.809951,48.955030,5.353156,0,-1.000000,""
1234,w0,low_6,116840.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,116888.956680,4.567641,116893.524321,48.956680,53.524321,11.718154,0,-1.000000,""
1227,w0,low_31,116680.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,116893.525971,2.529719,116896.055690,213.525971,216.055690,85.406986,0,-1.000000,""
1235,w0,low_13,116840.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,116896.057340,2.775016,116898.832356,56.057340,58.832356,21.200727,0,-1.000000,""
1228,w0,low_54,116680.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,116898.834006,8.476895,116907.310901,218.834006,227.310901,26.815349,0,-1.000000,""
1224,w0,low_8,116600.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,116888.782417,19.515993,116908.298410,288.782417,308.298410,15.797219,3,-1.000000,""
1209,w0,med_97,115840.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,115856.452000,1062.722903,116919.174903,16.452000,1079.174903,1.015481,1-2,-1.000000,""
1210,w0,low_18,115840.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,116919.176553,1.954199,116921.130752,1079.176553,1081.130752,553.234769,1,-1.000000,""
1231,w0,low_36,116680.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,116908.300060,17.759722,116926.059782,228.300060,246.059782,13.854935,3,-1.000000,""
1208,w0,low_17,115840.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,116921.132402,7.349793,116928.482195,1081.132402,1088.482195,148.096987,1,-1.000000,""
1238,w0,med_63,116840.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,116907.312551,37.748731,116945.061282,67.312551,105.061282,2.783174,0,-1.000000,""
1229,w0,med_61,116680.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,116926.061432,48.708121,116974.769553,246.061432,294.769553,6.051754,3,-1.000000,""
1236,w0,med_77,116840.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,116974.771203,26.725927,117001.497130,134.771203,161.497130,6.042714,3,-1.000000,""
1222,w0,med_98,116600.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,116945.062932,458.503456,117403.566388,345.062932,803.566388,1.752585,0-2,-1.000000,""
1239,w0,med_96,118960.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,118960.001800,39.888032,118999.889832,0.001800,39.889832,1.000045,0,-1.000000,""
1244,w0,low_29,118960.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,118999.892082,12.462458,119012.354540,39.892082,52.354540,4.200980,3,-1.000000,""
1246,w0,low_37,119200.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,119200.001800,17.681601,119217.683401,0.001800,17.683401,1.000102,3,-1.000000,""
1247,w0,med_96,119200.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,119217.685051,80.689938,119298.374989,17.685051,98.374989,1.219173,3,-1.000000,""
1251,w0,low_17,119200.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,119298.376639,11.563965,119309.940604,98.376639,109.940604,9.507172,3,-1.000000,""
1248,w0,low_37,119200.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,119309.942255,17.681601,119327.623855,109.942255,127.623855,7.217890,3,-1.000000,""
1249,w0,low_11,119200.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,119327.625505,16.854293,119344.479798,127.625505,144.479798,8.572285,3,-1.000000,""
1240,w0,med_83,118960.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,118999.891482,573.166215,119573.057697,39.891482,613.057697,1.069598,0-2,-1.000000,""
1241,w0,med_81,118960.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,119573.059947,69.625565,119642.685512,613.059947,682.685512,9.805098,2,-1.000000,""
1242,w0,med_88,118960.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,119642.687162,44.813544,119687.500707,682.687162,727.500707,16.233947,2,-1.000000,""
1245,w0,low_12,118960.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,119687.502357,5.620598,119693.122955,727.502357,733.122955,130.435054,2,-1.000000,""
1243,w0,low_6,118960.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,119693.124605,9.239931,119702.364536,733.124605,742.364536,80.343082,2,-1.000000,""
1253,w0,low_30,120000.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,120000.001800,16.093700,120016.095500,0.001800,16.095500,1.000112,2,-1.000000,""
1254,w0,low_30,120000.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,120016.097150,16.093700,120032.190850,16.097150,32.190850,2.000214,2,-1.000000,""
1258,w0,med_69,120000.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,120016.097750,21.401347,120037.499097,16.097750,37.499097,1.752184,3,-1.000000,""
1252,w0,med_62,119200.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,119573.059347,495.687038,120068.746385,373.059347,868.746385,1.752611,0-1,-1.000000,""
1250,w0,low_26,119200.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,120068.748035,1.465392,120070.213427,868.748035,870.213427,593.843473,0,-1.000000,""
1255,w0,med_91,120000.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,120032.192500,184.466848,120216.659348,32.192500,216.659348,1.174516,2,-1.000000,""
1256,w0,med_95,120000.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,120216.660998,595.308994,120811.969992,216.660998,811.969992,1.363947,0-2,-1.000000,""
1259,w0,low_51,120000.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,120811.972242,2.953408,120814.925651,811.972242,814.925651,275.927181,3,-1.000000,""
1257,w0,low_16,120000.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,120814.927301,8.062879,120822.990180,814.927301,822.990180,102.071508,3,-1.000000,""
1260,w0,med_95,120800.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,120811.971642,595.308994,121407.280636,11.971642,607.280636,1.020110,0-2,-1.000000,""
1261,w0,med_98,120800.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,121407.282286,458.503456,121865.785742,607.282286,1065.785742,2.324488,0-2,-1.000000,""
1262,w0,med_85,120800.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,121865.787392,82.747156,121948.534549,1065.787392,1148.534549,13.880049,0,-1.000000,""
1263,w0,low_34,120800.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,121948.536199,2.808237,121951.344436,1148.536199,1151.344436,409.988326,0,-1.000000,""
1265,w0,med_100,120800.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,121407.282886,566.814605,121974.097491,607.282886,1174.097491,2.071396,3,-1.000000,""
1266,w0,low_49,120800.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,121974.099141,17.168748,121991.267889,1174.099141,1191.267889,69.385834,3,-1.000000,""
1264,w0,low_17,120800.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,121991.269539,11.563965,122002.833504,1191.269539,1202.833504,104.015662,3,-1.000000,""
1274,w0,med_68,122440.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,122440.001800,65.110398,122505.112198,0.001800,65.112198,1.000028,2,-1.000000,""
1275,w0,low_20,122440.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,122505.113848,9.204589,122514.318437,65.113848,74.318437,8.074063,2,-1.000000,""
1267,w0,med_100,122240.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,122240.001800,566.814605,122806.816405,0.001800,566.816405,1.000003,3,-1.000000,""
1276,w0,med_61,122440.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,122806.818055,48.708121,122855.526176,366.818055,415.526176,8.530942,3,-1.000000,""
1272,w0,low_55,122240.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,122855.527826,6.705548,122862.233374,615.527826,622.233374,92.793818,3,-1.000000,""
1277,w0,med_92,122440.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,122862.235024,26.118226,122888.353250,422.235024,448.353250,17.166298,3,-1.000000,""
1279,w0,med_95,122440.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,122514.320087,595.308994,123109.629082,74.320087,669.629082,1.124843,0-2,-1.000000,""
1280,w0,low_44,122440.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,123109.631332,18.829559,123128.460891,669.631332,688.460891,36.562774,2,-1.000000,""
1278,w0,low_28,122440.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,123128.462541,13.169552,123141.632093,688.462541,701.632093,53.276837,2,-1.000000,""
1268,w0,med_67,122240.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,123109.630732,218.625848,123328.256580,869.630732,1088.256580,4.977712,0-1,-1.000000,""
1281,w0,low_1,123440.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,123440.001800,0.484065,123440.485865,0.001800,0.485865,1.003719,2,-1.000000,""
1282,w0,med_84,123440.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,123440.487515,461.502735,123901.990250,0.487515,461.990250,1.001056,2-3,-1.000000,""
1288,w0,low_14,123560.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,123901.992500,1.465133,123903.457633,341.992500,343.457633,234.420820,3,-1.000000,""
1286,w0,low_47,123440.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,123901.991900,16.447950,123918.439850,461.991900,478.439850,29.088114,2,-1.000000,""
1283,w0,low_10,123440.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,123903.459283,16.300425,123919.759708,463.459283,479.759708,29.432344,3,-1.000000,""
1293,w0,low_46,123560.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,123919.761358,4.887551,123924.648910,359.761358,364.648910,74.607686,3,-1.000000,""
1284,w0,low_17,123440.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,123924.650560,11.563965,123936.214525,484.650560,496.214525,42.910413,3,-1.000000,""
