job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
187,w0,med_93,14400.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,15121.978588,33.930289,15155.908877,721.978588,755.908877,22.278292,0,-1.000000,""
176,w0,med_92,14360.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,15143.127036,16.600150,15159.727186,783.127036,799.727186,48.175902,1,-1.000000,""
180,w0,low_11,14360.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,15143.225519,16.854293,15160.079812,783.225519,800.079812,47.470388,2,-1.000000,""
139,w0,med_99,11680.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,15109.796136,56.833227,15166.629363,3429.796136,3486.629363,61.348432,3,-1.000000,""
170,w0,low_10,14040.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,15155.910848,16.300425,15172.211273,1115.910848,1132.211273,69.459004,0,-1.000000,""
184,w0,low_28,14400.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,15172.213243,13.169552,15185.382796,772.213243,785.382796,59.636256,0,-1.000000,""
158,w0,med_91,12840.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,15185.384766,184.466848,15369.851614,2345.384766,2529.851614,13.714397,0,-1.000000,""
189,w0,low_16,15400.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,15400.000045,8.062879,15408.062924,0.000045,8.062924,1.000006,0,-1.000000,""
150,w0,med_66,12440.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,15159.729177,526.100448,15685.829626,2719.729177,3245.829626,6.169601,1,-1.000000,""
163,w0,med_64,13920.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,15166.630840,555.909063,15722.539903,1246.630840,1802.539903,3.242509,2-3,-1.000000,""
171,w0,low_28,14040.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,15722.541205,13.169552,15735.710758,1682.541205,1695.710758,128.759940,0,-1.000000,""
164,w0,low_24,13920.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,15920.000045,1.014512,15921.014557,2000.000045,2001.014557,1972.390850,0,-1.000000,""
190,w0,low_52,15400.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,15921.016528,12.650792,15933.667320,521.016528,533.667320,42.184500,0,-1.000000,""
196,w0,med_91,15920.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,15933.669290,184.466848,16118.136138,13.669290,198.136138,1.074102,0,-1.000000,""
177,w0,med_83,14360.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,15722.541190,573.166215,16295.707405,1362.541190,1935.707405,3.377218,1-3,-1.000000,""
174,w0,low_5,14040.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,16295.709411,8.289230,16303.998642,2255.709411,2263.998642,273.125320,1,-1.000000,""
185,w0,low_48,14400.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,16295.709426,15.033402,16310.742828,1895.709426,1910.742828,127.099831,0,-1.000000,""
194,w0,low_5,15400.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,16304.000633,8.289230,16312.289863,904.000633,912.289863,110.057248,1,-1.000000,""
153,w0,low_16,12440.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,16310.744799,8.062879,16318.807678,3870.744799,3878.807678,481.069836,0,-1.000000,""
167,w0,low_26,13920.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,16318.809648,2.964357,16321.774005,2398.809648,2401.774005,810.217413,0,-1.000000,""
191,w0,low_19,15400.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,16321.775976,2.798446,16324.574422,921.775976,924.574422,330.388544,0,-1.000000,""
137,w0,med_92,11680.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,16312.291854,16.600150,16328.892004,4632.291854,4648.892004,280.051206,1,-1.000000,""
197,w0,med_90,15920.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,16324.576392,29.581692,16354.158084,404.576392,434.158084,14.676580,0,-1.000000,""
201,w0,med_61,15920.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,16328.893995,30.957772,16359.851768,408.893995,439.851768,14.208121,1,-1.000000,""
178,w0,low_6,14360.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,16354.160055,9.239931,16363.399986,1994.160055,2003.399986,216.819798,0,-1.000000,""
188,w0,med_87,14400.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,16363.401957,200.903707,16564.305664,1963.401957,2164.305664,10.772851,0,-1.000000,""
151,w0,low_18,12440.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,16564.307634,3.074684,16567.382318,4124.307634,4127.382318,1342.376287,0,-1.000000,""
172,w0,med_86,14040.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,16359.853759,266.789572,16626.643331,2319.853759,2586.643331,9.695444,1,-1.000000,""
144,w0,med_74,11960.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,16295.709396,463.397663,16759.107060,4335.709396,4799.107060,10.356347,2-3,-1.000000,""
198,w0,low_18,15920.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,16759.108362,1.954199,16761.062561,839.108362,841.062561,430.387399,3,-1.000000,""
181,w0,low_13,14360.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,16761.064038,3.567883,16764.631921,2401.064038,2404.631921,673.966032,3,-1.000000,""
192,w0,low_29,15400.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,16759.108347,12.462458,16771.570805,1359.108347,1371.570805,110.056201,2,-1.000000,""
186,w0,low_25,14400.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,16764.633398,11.757976,16776.391374,2364.633398,2376.391374,202.108889,3,-1.000000,""
199,w0,med_61,15920.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,16771.572093,48.708121,16820.280214,851.572093,900.280214,18.483165,2,-1.000000,""
165,w0,med_71,13920.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,16626.645322,717.891510,17344.536832,2706.645322,3424.536832,4.770271,0-1,-1.000000,""
179,w0,med_71,14360.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,16820.281501,717.891510,17538.173011,2460.281501,3178.173011,4.427094,2-3,-1.000000,""
202,w0,med_77,15920.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,17538.174298,26.725927,17564.900226,1618.174298,1644.900226,61.546984,2,-1.000000,""
200,w0,low_13,15920.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,17564.901513,5.613610,17570.515123,1644.901513,1650.515123,294.020245,2,-1.000000,""
195,w0,med_62,15400.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,17344.538802,495.687038,17840.225840,1944.538802,2440.225840,4.922916,0-1,-1.000000,""
193,w0,med_74,15400.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,17840.227810,463.397663,18303.625473,2440.227810,2903.625473,6.265948,0-1,-1.000000,""
210,w0,low_3,18200.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,18303.627444,17.202239,18320.829683,103.627444,120.829683,7.024067,0,-1.000000,""
203,w0,med_97,17640.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,17640.000045,1062.722903,18702.722948,0.000045,1062.722948,1.000000,2-3,-1.000000,""
204,w0,low_55,17640.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,18702.724251,4.261893,18706.986144,1062.724251,1066.986144,250.354957,3,-1.000000,""
215,w0,low_46,18200.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,18702.724236,4.887551,18707.611787,502.724236,507.611787,103.858095,2,-1.000000,""
208,w0,low_9,17640.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,18706.987621,10.034308,18717.021930,1066.987621,1077.021930,107.333946,3,-1.000000,""
211,w0,med_74,18200.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,18320.831653,463.397663,18784.229317,120.831653,584.229317,1.260752,0-1,-1.000000,""
205,w0,med_85,17640.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,18707.613075,167.390132,18875.003207,1067.613075,1235.003207,7.377993,2,-1.000000,""
206,w0,low_5,17640.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,18875.004510,8.289230,18883.293740,1235.004510,1243.293740,149.989048,3,-1.000000,""
209,w0,low_28,17640.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,18883.295217,8.370268,18891.665485,1243.295217,1251.665485,149.537095,3,-1.000000,""
207,w0,low_7,17640.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,18891.666961,2.873520,18894.540482,1251.666961,1254.540482,436.586591,3,-1.000000,""
217,w0,low_28,19080.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,19080.000045,8.370268,19088.370313,0.000045,8.370313,1.000005,3,-1.000000,""
222,w0,low_33,19080.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,19280.000045,2.403024,19282.403069,200.000045,202.403069,84.228480,3,-1.000000,""
212,w0,med_70,18200.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,18875.004495,487.201004,19362.205499,675.004495,1162.205499,2.385474,0-2,-1.000000,""
213,w0,low_35,18200.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,19362.207500,10.550165,19372.757665,1162.207500,1172.757665,111.160129,3,-1.000000,""
224,w0,low_3,19280.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,19362.207485,17.202239,19379.409724,82.207485,99.409724,5.778883,2,-1.000000,""
216,w0,low_3,18200.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,19372.759141,10.933351,19383.692493,1172.759141,1183.692493,108.264380,3,-1.000000,""
229,w0,low_10,19280.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,19383.693969,10.360179,19394.054148,103.693969,114.054148,11.008898,3,-1.000000,""
214,w0,low_41,18200.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,19394.055625,5.004287,19399.059912,1194.055625,1199.059912,239.606544,3,-1.000000,""
225,w0,med_65,19280.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,19379.411011,21.760229,19401.171240,99.411011,121.171240,5.568473,2,-1.000000,""
218,w0,med_89,19080.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,19362.207470,311.587541,19673.795011,282.207470,593.795011,1.905708,0-1,-1.000000,""
219,w0,low_39,19080.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,19673.796996,7.379585,19681.176581,593.796996,601.176581,81.464827,1,-1.000000,""
220,w0,low_39,19080.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,19681.178572,7.379585,19688.558157,601.178572,608.558157,82.465097,1,-1.000000,""
231,w0,low_8,19520.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,19673.796981,19.515993,19693.312974,153.796981,173.312974,8.880561,0,-1.000000,""
223,w0,low_11,19080.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,19688.560148,10.712204,19699.272353,608.560148,619.272353,57.809982,1,-1.000000,""
236,w0,low_29,19520.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,19699.274344,7.920855,19707.195199,179.274344,187.195199,23.633207,1,-1.000000,""
232,w0,med_69,19520.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,19693.314945,21.401347,19714.716292,173.314945,194.716292,9.098320,0,-1.000000,""
221,w0,low_35,19080.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,19707.197190,10.550165,19717.747355,627.197190,637.747355,60.449043,1,-1.000000,""
226,w0,med_62,19280.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,19401.172528,495.687038,19896.859566,121.172528,616.859566,1.244454,2-3,-1.000000,""
227,w0,low_24,19280.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,19896.860868,1.014512,19897.875380,616.860868,617.875380,609.036922,0,-1.000000,""
233,w0,med_83,19520.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,19896.860853,573.166215,20470.027068,376.860853,950.027068,1.657507,1-3,-1.000000,""
234,w0,low_32,19520.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,20470.029074,3.794039,20473.823113,950.029074,953.823113,251.400448,0,-1.000000,""
230,w0,med_83,19280.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,20470.029059,573.166215,21043.195274,1190.029059,1763.195274,3.076237,1-3,-1.000000,""
228,w0,low_34,19280.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,21043.197280,3.610596,21046.807876,1763.197280,1766.807876,489.339697,1,-1.000000,""
237,w0,med_62,19520.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,21043.197265,495.687038,21538.884303,1523.197265,2018.884303,4.072901,2-3,-1.000000,""
235,w0,low_54,19520.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,21538.885590,10.898881,21549.784471,2018.885590,2029.784471,186.237877,3,-1.000000,""
238,w0,low_53,22000.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,22000.000045,9.338909,22009.338954,0.000045,9.338954,1.000005,3,-1.000000,""
243,w0,low_48,22000.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,22009.340446,15.033402,22024.373848,9.340446,24.373848,1.621313,2,-1.000000,""
239,w0,med_92,22000.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,22009.340431,16.600150,22025.940581,9.340431,25.940581,1.562671,3,-1.000000,""
240,w0,low_32,22000.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,22025.942058,2.411405,22028.353463,25.942058,28.353463,11.758068,3,-1.000000,""
241,w0,low_22,22000.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,22028.354939,1.246751,22029.601690,28.354939,29.601690,23.743067,3,-1.000000,""
244,w0,low_17,22000.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,22029.603167,7.349793,22036.952960,29.603167,36.952960,5.027755,3,-1.000000,""
242,w0,low_20,22000.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,22036.954437,5.850227,22042.804664,36.954437,42.804664,7.316752,3,-1.000000,""
245,w0,low_15,22160.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,22160.000045,11.262411,22171.262456,0.000045,11.262456,1.000004,3,-1.000000,""
246,w0,low_58,22160.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,22171.263933,0.817110,22172.081043,11.263933,12.081043,14.785085,3,-1.000000,""
247,w0,low_29,22160.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,22172.082520,7.920855,22180.003375,12.082520,20.003375,2.525406,1,-1.000000,""
250,w0,low_27,22160.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,22171.263948,19.370046,22190.633994,11.263948,30.633994,1.581514,2,-1.000000,""
248,w0,med_67,22160.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,22180.005366,218.625848,22398.631214,20.005366,238.631214,1.091505,0-1,-1.000000,""
251,w0,low_6,22160.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,22398.633184,9.239931,22407.873115,238.633184,247.873115,26.826295,0,-1.000000,""
249,w0,low_30,22160.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,22407.875086,16.093700,22423.968786,247.875086,263.968786,16.401995,0,-1.000000,""
252,w0,low_45,22680.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,22680.000045,13.449910,22693.449955,0.000045,13.449955,1.000003,0,-1.000000,""
259,w0,low_34,22720.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,22720.000045,5.680814,22725.680859,0.000045,5.680859,1.000008,2,-1.000000,""
260,w0,low_51,22720.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,22725.682146,2.953408,22728.635555,5.682146,8.635555,2.923928,2,-1.000000,""
264,w0,low_46,22720.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,22725.682161,3.106416,22728.788578,5.682161,8.788578,2.829169,3,-1.000000,""
261,w0,med_92,22720.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,22728.636842,26.118226,22754.755068,8.636842,34.755068,1.330683,2,-1.000000,""
262,w0,low_52,22720.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,22754.756356,12.650792,22767.407148,34.756356,47.407148,3.747366,2,-1.000000,""
265,w0,low_33,22720.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,22767.408435,3.780853,22771.189288,47.408435,51.189288,13.539084,2,-1.000000,""
263,w0,low_51,22720.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,22771.190576,2.953408,22774.143984,51.190576,54.143984,18.332712,2,-1.000000,""
257,w0,med_66,22680.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,22693.451940,526.100448,23219.552389,13.451940,539.552389,1.025569,1,-1.000000,""
253,w0,med_100,22680.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,22693.451925,566.814605,23260.266530,13.451925,580.266530,1.023732,0,-1.000000,""
254,w0,med_66,22680.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,23260.268501,827.752203,24088.020704,580.268501,1408.020704,1.701017,0,-1.000000,""
255,w0,low_48,22680.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,24088.022674,15.033402,24103.056076,1408.022674,1423.056076,94.659618,0,-1.000000,""
258,w0,med_77,22680.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,24103.058046,26.725927,24129.783974,1423.058046,1449.783974,54.246349,0,-1.000000,""
256,w0,med_75,22680.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,24129.785944,46.673067,24176.459011,1449.785944,1496.459011,32.062581,0,-1.000000,""
266,w0,med_75,26040.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,26040.000045,46.673067,26086.673112,0.000045,46.673112,1.000001,0,-1.000000,""
273,w0,low_36,26280.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,26280.000045,11.287675,26291.287720,0.000045,11.287720,1.000004,3,-1.000000,""
278,w0,low_57,26280.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,26360.000045,10.525980,26370.526025,80.000045,90.526025,8.600247,3,-1.000000,""
280,w0,med_81,26360.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,26370.527502,44.252423,26414.779925,10.527502,54.779925,1.237897,3,-1.000000,""
274,w0,low_8,26280.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,26414.781402,12.403921,26427.185323,134.781402,147.185323,11.866032,3,-1.000000,""
267,w0,med_94,26040.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,26086.675083,723.529468,26810.204551,46.675083,770.204551,1.064510,0-2,-1.000000,""
281,w0,med_76,26360.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,26810.206537,683.960375,27494.166912,450.206537,1134.166912,1.658235,2-3,-1.000000,""
308,w0,med_78,27240.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,27494.168200,68.859685,27563.027885,254.168200,323.027885,4.691103,2,-1.000000,""
294,w0,med_85,27000.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,27494.168215,106.389356,27600.557571,494.168215,600.557571,5.644903,3,-1.000000,""
271,w0,med_80,26040.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,26810.206522,925.389273,27735.595795,770.206522,1695.595795,1.832305,0-1,-1.000000,""
285,w0,low_53,26360.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,27735.597780,9.338909,27744.936690,1375.597780,1384.936690,148.297480,3,-1.000000,""
301,w0,low_35,27160.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,27744.938166,10.550165,27755.488331,584.938166,595.488331,56.443511,3,-1.000000,""
268,w0,low_3,26040.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,27755.489807,10.933351,27766.423159,1715.489807,1726.423159,157.904298,3,-1.000000,""
287,w0,med_98,26960.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,27735.597765,458.503456,28194.101221,775.597765,1234.101221,2.691585,0-2,-1.000000,""
282,w0,low_24,26360.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,28194.103207,1.014512,28195.117719,1834.103207,1835.117719,1808.867099,2,-1.000000,""
275,w0,med_82,26280.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,28194.103192,803.837473,28997.940665,1914.103192,2717.940665,3.381207,0-1,-1.000000,""
309,w0,med_82,27240.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,28195.119007,803.837473,28998.956480,955.119007,1758.956480,2.188199,2-3,-1.000000,""
283,w0,low_42,26360.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,28998.957767,4.130428,29003.088195,2638.957767,2643.088195,639.906682,2,-1.000000,""
322,w0,low_60,28960.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,28998.957782,4.146995,29003.104778,38.957782,43.104778,10.394219,3,-1.000000,""
306,w0,low_1,27160.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,29003.089482,0.484065,29003.573547,1843.089482,1843.573547,3808.528107,2,-1.000000,""
288,w0,low_14,26960.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,29003.574834,1.465133,29005.039967,2043.574834,2045.039967,1395.805187,2,-1.000000,""
292,w0,low_3,26960.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,28997.942650,10.933351,29008.876002,2037.942650,2048.876002,187.396888,1,-1.000000,""
295,w0,low_3,27000.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,29003.106254,10.933351,29014.039606,2003.106254,2014.039606,184.210637,3,-1.000000,""
302,w0,low_49,27160.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,28997.942635,17.168748,29015.111383,1837.942635,1855.111383,108.051642,0,-1.000000,""
299,w0,low_48,27000.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,29005.041254,15.033402,29020.074656,2005.041254,2020.074656,134.372425,2,-1.000000,""
315,w0,med_92,28320.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,29015.113369,16.600150,29031.713519,695.113369,711.713519,42.873921,3,-1.000000,""
276,w0,low_60,26280.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,29031.714996,4.146995,29035.861991,2751.714996,2755.861991,664.544259,3,-1.000000,""
279,w0,low_50,26280.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,29080.000045,0.217323,29080.217368,2800.000045,2800.217368,12885.041247,3,-1.000000,""
296,w0,low_51,27000.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,29080.218845,1.877119,29082.095964,2080.218845,2082.095964,1109.197575,3,-1.000000,""
329,w0,med_92,29080.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,29082.097441,16.600150,29098.697591,2.097441,18.697591,1.126351,3,-1.000000,""
286,w0,low_46,26360.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,29098.699068,3.106416,29101.805484,2738.699068,2741.805484,882.626511,3,-1.000000,""
289,w0,med_92,26960.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,29101.806961,16.600150,29118.407111,2141.806961,2158.407111,130.023351,3,-1.000000,""
320,w0,low_39,28320.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,29118.408588,7.379585,29125.788173,798.408588,805.788173,109.191536,3,-1.000000,""
316,w0,low_18,28320.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,29125.789649,1.954199,29127.743848,805.789649,807.743848,413.337592,3,-1.000000,""
269,w0,med_89,26040.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,29015.113354,311.587541,29326.700895,2975.113354,3286.700895,10.548242,0-1,-1.000000,""
327,w0,low_17,28960.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,29640.000060,7.349793,29647.349853,680.000060,687.349853,93.519621,1,-1.000000,""
284,w0,low_17,26360.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,29640.000075,7.349793,29647.349868,3280.000075,3287.349868,447.271083,3,-1.000000,""
290,w0,low_40,26960.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,29640.000045,10.852165,29650.852210,2680.000045,2690.852210,247.955346,0,-1.000000,""
277,w0,low_53,26280.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,29647.353321,9.338909,29656.692230,3367.353321,3376.692230,361.572448,3,-1.000000,""
334,w0,med_72,29080.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,29647.353306,48.395080,29695.748386,567.353306,615.748386,12.723367,1,-1.000000,""
313,w0,med_66,27240.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,29020.075944,827.752203,29847.828147,1780.075944,2607.828147,3.150494,2,-1.000000,""
